key,0,1
#,,
int32,str,str
0,"TEXT_BANALL320_04788_SEQ_00","大金庫的聆聽威看起來很擔心。"
1,"TEXT_BANALL320_04788_SEQ_01","和聆聽威進行了交談。經過商議後，聆聽威決定先讓冒險者回背世咖啡廳確認一下情況。和天外天垓背世咖啡廳的N-7000談談。"
2,"TEXT_BANALL320_04788_SEQ_02","和N-7000等人進行了交談。和天外天垓奧密克戎基地的發明威談談。"
3,"TEXT_BANALL320_04788_SEQ_03","和發明威進行了交談，決定參加賽車活動。和天外天垓A4調查平臺的N-7000談談。"
4,"TEXT_BANALL320_04788_SEQ_04","和N-7000等人進行了交談。前往天外天垓的諸神黃昏號魔導船，在<Sheet(EObj,2013445,0)/>等待。"
5,"TEXT_BANALL320_04788_SEQ_05","在指定地點等待，挑戰賽車活動，並成功獲勝。和背世咖啡廳的聆聽威談談。"
6,"TEXT_BANALL320_04788_SEQ_06","和聆聽威等人進行了交談，領取了優勝獎杯。另外出於夢明威的周到考慮，背世咖啡廳和大金庫都獲贈了收音機。期待著大家將來還能有機會一起舉辦賽車活動。"
7,"TEXT_BANALL320_04788_SEQ_07",""
8,"TEXT_BANALL320_04788_SEQ_08",""
9,"TEXT_BANALL320_04788_SEQ_09",""
10,"TEXT_BANALL320_04788_SEQ_10",""
11,"TEXT_BANALL320_04788_SEQ_11",""
12,"TEXT_BANALL320_04788_SEQ_12",""
13,"TEXT_BANALL320_04788_SEQ_13",""
14,"TEXT_BANALL320_04788_SEQ_14",""
15,"TEXT_BANALL320_04788_SEQ_15",""
16,"TEXT_BANALL320_04788_SEQ_16",""
17,"TEXT_BANALL320_04788_SEQ_17",""
18,"TEXT_BANALL320_04788_SEQ_18",""
19,"TEXT_BANALL320_04788_SEQ_19",""
20,"TEXT_BANALL320_04788_SEQ_20",""
21,"TEXT_BANALL320_04788_SEQ_21",""
22,"TEXT_BANALL320_04788_SEQ_22",""
23,"TEXT_BANALL320_04788_SEQ_23",""
24,"TEXT_BANALL320_04788_TODO_00","和背世咖啡廳的N-7000對話"
25,"TEXT_BANALL320_04788_TODO_01","和發明威對話"
26,"TEXT_BANALL320_04788_TODO_02","和N-7000對話"
27,"TEXT_BANALL320_04788_TODO_03","在<Sheet(EObj,2013445,0)/>等待"
