key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS829_04795_SEQ_00","舊薩雷安的歌鳴威正在尋找冒險者。"
1,"TEXT_SUBCTS829_04795_SEQ_01","歌鳴威拜託冒險者調查一道奇怪的乙太波。和嘆息海淚灣的歌鳴威談談。"
2,"TEXT_SUBCTS829_04795_SEQ_02","從歌鳴威那裡瞭解了調查的具體計畫。在嘆息海的苦灣使用<Sheet(EventItem,2003471,0)/>，找到乙太波的訊號源。"
3,"TEXT_SUBCTS829_04795_SEQ_03","找到了乙太波的訊號源並設定了增幅裝置。和海姆達爾級觀察艇殘骸附近的歌鳴威談談。"
4,"TEXT_SUBCTS829_04795_SEQ_04","和歌鳴威與異國的詩人進行了交談，眾人決定為被隱藏起來的巴哈姆特的龍詩賦予形體。在暗之搖籃附近的<Sheet(EObj,2013481,0)/>使用<Sheet(EventItem,2003472,0)/>。"
5,"TEXT_SUBCTS829_04795_SEQ_05","吹響了<Sheet(EventItem,2003472,0)/>，巴哈姆特·幽願出現在了眾人眼前。巴哈姆特·幽願將冒險者視作主人，決定與冒險者一起飛遍天域蒼天。再次吹響魔笛，巴哈姆特·幽願將與冒險者一起飛向嶄新的世界與未來。"
6,"TEXT_SUBCTS829_04795_SEQ_06",""
7,"TEXT_SUBCTS829_04795_SEQ_07",""
8,"TEXT_SUBCTS829_04795_SEQ_08",""
9,"TEXT_SUBCTS829_04795_SEQ_09",""
10,"TEXT_SUBCTS829_04795_SEQ_10",""
11,"TEXT_SUBCTS829_04795_SEQ_11",""
12,"TEXT_SUBCTS829_04795_SEQ_12",""
13,"TEXT_SUBCTS829_04795_SEQ_13",""
14,"TEXT_SUBCTS829_04795_SEQ_14",""
15,"TEXT_SUBCTS829_04795_SEQ_15",""
16,"TEXT_SUBCTS829_04795_SEQ_16",""
17,"TEXT_SUBCTS829_04795_SEQ_17",""
18,"TEXT_SUBCTS829_04795_SEQ_18",""
19,"TEXT_SUBCTS829_04795_SEQ_19",""
20,"TEXT_SUBCTS829_04795_SEQ_20",""
21,"TEXT_SUBCTS829_04795_SEQ_21",""
22,"TEXT_SUBCTS829_04795_SEQ_22",""
23,"TEXT_SUBCTS829_04795_SEQ_23",""
24,"TEXT_SUBCTS829_04795_TODO_00","和淚灣的歌鳴威對話"
