key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDY301_04771_SEQ_00","<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow>特殊規則： 職業固定<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
鍊金術製藥堂的蓋羅爾特看起來有些無精打采。"
1,"TEXT_CHRHDY301_04771_SEQ_01","※本任務為<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 職業固定任務，
　需要與接受任務時的職業相同才可繼續進行任務。

冒險者和蓋羅爾特談話時，兩人被戈德伯特叫去改良曼德維爾武器。可蓋羅爾特卻提不起精神。看樣子蓋羅爾特對戈德伯特似乎心存芥蒂，於是一行人決定坐下來喝上幾杯敞開心扉聊一聊。在拉札漢梅麗德酒房的<Sheet(EObj,2013384,0)/>等待。"
2,"TEXT_CHRHDY301_04771_SEQ_02","一行人把酒言歡後，消除了蓋羅爾特心中的芥蒂。冒險者開始幫忙收集改良曼德維爾武器所需的素材。收集3個<Sheet(Item,40322,0)/>並在攜帶曼德維爾武器的狀態下，交給鍊金術製藥堂的蓋羅爾特。

可以在乙太之光廣場的玖布倫娜處交換<Sheet(Item,40322,0)/>。"
3,"TEXT_CHRHDY301_04771_SEQ_03","將<Sheet(Item,40322,0)/>交給了蓋羅爾特，強化了曼德維爾武器。不過據說距離曼德維爾武器的完成還差一個階段。在等待為最後階段做準備的這段期間，確認強化的成果如何。"
4,"TEXT_CHRHDY301_04771_SEQ_04",""
5,"TEXT_CHRHDY301_04771_SEQ_05",""
6,"TEXT_CHRHDY301_04771_SEQ_06",""
7,"TEXT_CHRHDY301_04771_SEQ_07",""
8,"TEXT_CHRHDY301_04771_SEQ_08",""
9,"TEXT_CHRHDY301_04771_SEQ_09",""
10,"TEXT_CHRHDY301_04771_SEQ_10",""
11,"TEXT_CHRHDY301_04771_SEQ_11",""
12,"TEXT_CHRHDY301_04771_SEQ_12",""
13,"TEXT_CHRHDY301_04771_SEQ_13",""
14,"TEXT_CHRHDY301_04771_SEQ_14",""
15,"TEXT_CHRHDY301_04771_SEQ_15",""
16,"TEXT_CHRHDY301_04771_SEQ_16",""
17,"TEXT_CHRHDY301_04771_SEQ_17",""
18,"TEXT_CHRHDY301_04771_SEQ_18",""
