key,0,1
#,,
int32,str,str
0,"TEXT_JOBAOZ801_04778_SEQ_00","烏爾達哈的馬丁看起來有些不甘心。"
1,"TEXT_JOBAOZ801_04778_SEQ_01","大家紛紛稱讚冒險者打倒了金德爾。馬丁輸給弟子雖然有些不甘心，但似乎很享受擔任反派的過程。和密爾瓦內斯禮拜堂附近的馬丁談談。"
2,"TEXT_JOBAOZ801_04778_SEQ_02","和馬丁進行了交談。青魔法的世界當中尚有很多未知的領域。追隨著自己的內心繼續探索吧。"
3,"TEXT_JOBAOZ801_04778_SEQ_03",""
4,"TEXT_JOBAOZ801_04778_SEQ_04",""
5,"TEXT_JOBAOZ801_04778_SEQ_05",""
6,"TEXT_JOBAOZ801_04778_SEQ_06",""
7,"TEXT_JOBAOZ801_04778_SEQ_07",""
8,"TEXT_JOBAOZ801_04778_SEQ_08",""
9,"TEXT_JOBAOZ801_04778_SEQ_09",""
10,"TEXT_JOBAOZ801_04778_SEQ_10",""
11,"TEXT_JOBAOZ801_04778_SEQ_11",""
12,"TEXT_JOBAOZ801_04778_SEQ_12",""
13,"TEXT_JOBAOZ801_04778_SEQ_13",""
14,"TEXT_JOBAOZ801_04778_SEQ_14",""
15,"TEXT_JOBAOZ801_04778_SEQ_15",""
16,"TEXT_JOBAOZ801_04778_SEQ_16",""
17,"TEXT_JOBAOZ801_04778_SEQ_17",""
18,"TEXT_JOBAOZ801_04778_SEQ_18",""
19,"TEXT_JOBAOZ801_04778_SEQ_19",""
20,"TEXT_JOBAOZ801_04778_SEQ_20",""
21,"TEXT_JOBAOZ801_04778_SEQ_21",""
22,"TEXT_JOBAOZ801_04778_SEQ_22",""
23,"TEXT_JOBAOZ801_04778_SEQ_23",""
24,"TEXT_JOBAOZ801_04778_TODO_00","和馬丁對話"
25,"TEXT_JOBAOZ801_04778_TODO_01",""
26,"TEXT_JOBAOZ801_04778_TODO_02",""
27,"TEXT_JOBAOZ801_04778_TODO_03",""
28,"TEXT_JOBAOZ801_04778_TODO_04",""
29,"TEXT_JOBAOZ801_04778_TODO_05",""
30,"TEXT_JOBAOZ801_04778_TODO_06",""
31,"TEXT_JOBAOZ801_04778_TODO_07",""
32,"TEXT_JOBAOZ801_04778_TODO_08",""
33,"TEXT_JOBAOZ801_04778_TODO_09",""
