key,0,1
#,,
int32,str,str
0,"TEXT_FESEST902_04722_SEQ_00","※本任務是特定期間內的任務。

米·凱特露天劇場的哈姆林想要就解決辦法進行說明。"
1,"TEXT_FESEST902_04722_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

和哈姆林等人進行了交談。完成中央林區的F.A.T.E.事件「彩蛋狩獵『風精靈族大戰提燈怪』」，幫忙回收預言蛋。

※F.A.T.E.事件「彩蛋狩獵『風精靈族大戰提燈怪』」只有戰鬥精英及魔法導師職業才能完成。"
2,"TEXT_FESEST902_04722_SEQ_02","完成了F.A.T.E.事件「彩蛋狩獵『風精靈族大戰提燈怪』」，幫忙回收了預言蛋。向格里達尼亞米·凱特露天劇場的吉莉·阿里亞珀報告。"
3,"TEXT_FESEST902_04722_SEQ_03","向吉莉·阿里亞珀進行了報告。在她的開幕演講後，彩蛋狩獵正式開始了。一邊協助對付風精靈族的惡作劇，一邊變裝成提燈怪享受節日。"
4,"TEXT_FESEST902_04722_SEQ_04",""
5,"TEXT_FESEST902_04722_SEQ_05",""
6,"TEXT_FESEST902_04722_SEQ_06",""
7,"TEXT_FESEST902_04722_SEQ_07",""
8,"TEXT_FESEST902_04722_SEQ_08",""
9,"TEXT_FESEST902_04722_SEQ_09",""
10,"TEXT_FESEST902_04722_SEQ_10",""
11,"TEXT_FESEST902_04722_SEQ_11",""
12,"TEXT_FESEST902_04722_SEQ_12",""
13,"TEXT_FESEST902_04722_SEQ_13",""
14,"TEXT_FESEST902_04722_SEQ_14",""
15,"TEXT_FESEST902_04722_SEQ_15",""
16,"TEXT_FESEST902_04722_SEQ_16",""
17,"TEXT_FESEST902_04722_SEQ_17",""
18,"TEXT_FESEST902_04722_SEQ_18",""
19,"TEXT_FESEST902_04722_SEQ_19",""
20,"TEXT_FESEST902_04722_SEQ_20",""
21,"TEXT_FESEST902_04722_SEQ_21",""
22,"TEXT_FESEST902_04722_SEQ_22",""
23,"TEXT_FESEST902_04722_SEQ_23",""
24,"TEXT_FESEST902_04722_TODO_00","完成中央林區的F.A.T.E.事件"
25,"TEXT_FESEST902_04722_TODO_01","向吉莉·阿里亞珀報告"
26,"TEXT_FESEST902_04722_TODO_02",""
