key,0,1
#,,
int32,str,str
0,"TEXT_AKTKMK103_04737_SEQ_00","知識神海港的尤里安傑打算說明今後的計劃。"
1,"TEXT_AKTKMK103_04737_SEQ_01",""
2,"TEXT_AKTKMK103_04737_SEQ_02",""
3,"TEXT_AKTKMK103_04737_SEQ_03",""
4,"TEXT_AKTKMK103_04737_SEQ_04",""
5,"TEXT_AKTKMK103_04737_SEQ_05",""
6,"TEXT_AKTKMK103_04737_SEQ_06",""
7,"TEXT_AKTKMK103_04737_SEQ_07",""
8,"TEXT_AKTKMK103_04737_SEQ_08",""
9,"TEXT_AKTKMK103_04737_SEQ_09",""
10,"TEXT_AKTKMK103_04737_SEQ_10",""
11,"TEXT_AKTKMK103_04737_SEQ_11",""
12,"TEXT_AKTKMK103_04737_SEQ_12",""
13,"TEXT_AKTKMK103_04737_SEQ_13",""
14,"TEXT_AKTKMK103_04737_SEQ_14",""
15,"TEXT_AKTKMK103_04737_SEQ_15",""
16,"TEXT_AKTKMK103_04737_SEQ_16",""
17,"TEXT_AKTKMK103_04737_SEQ_17",""
18,"TEXT_AKTKMK103_04737_SEQ_18",""
19,"TEXT_AKTKMK103_04737_SEQ_19",""
20,"TEXT_AKTKMK103_04737_SEQ_20",""
21,"TEXT_AKTKMK103_04737_SEQ_21",""
22,"TEXT_AKTKMK103_04737_SEQ_22",""
23,"TEXT_AKTKMK103_04737_SEQ_23",""
24,"TEXT_AKTKMK103_04737_TODO_00","和碎璃營地的露琪亞對話"
25,"TEXT_AKTKMK103_04737_TODO_01","和第三站的阿爾菲諾對話"
26,"TEXT_AKTKMK103_04737_TODO_02","在第三站收集情報"
27,"TEXT_AKTKMK103_04737_TODO_03","和索魯斯廣場的零對話"
28,"TEXT_AKTKMK103_04737_TODO_04",""
29,"TEXT_AKTKMK103_04737_TODO_05",""
30,"TEXT_AKTKMK103_04737_TODO_06",""
31,"TEXT_AKTKMK103_04737_TODO_07",""
32,"TEXT_AKTKMK103_04737_TODO_08",""
33,"TEXT_AKTKMK103_04737_TODO_09",""
34,"TEXT_AKTKMK103_04737_TODO_10",""
35,"TEXT_AKTKMK103_04737_TODO_11",""
36,"TEXT_AKTKMK103_04737_TODO_12",""
37,"TEXT_AKTKMK103_04737_TODO_13",""
