key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL901_04779_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
不滅隊作戰總部的納納恩吉有一個想法。"
1,"TEXT_SUBWIL901_04779_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

想要為路易索瓦書寫傳記的納納恩吉拜託冒險者陪他一同前去參訪。和東薩納蘭枯骨營地的納納恩吉談談。"
2,"TEXT_SUBWIL901_04779_SEQ_02","和納納恩吉進行了交談。前往約定的採訪地點——東薩納蘭的跨天橋，在<Sheet(EObj,2013396,0)/>等待。"
3,"TEXT_SUBWIL901_04779_SEQ_03","在指定地點等待，和霍林·奧布里中鬥士進行了交談。和格里達尼亞碧企鵝瀑布的納納恩吉談談。"
4,"TEXT_SUBWIL901_04779_SEQ_04","和納納恩吉進行了交談，又和希洛·富爾克中牙士進行了交談。和利姆薩·羅敏薩黑渦軍司令部的納納恩吉談談。"
5,"TEXT_SUBWIL901_04779_SEQ_05","和納納恩吉進行了交談，又和爾·阿夏大甲佐進行了交談。再次和黑渦軍司令部附近的納納恩吉談談。"
6,"TEXT_SUBWIL901_04779_SEQ_06","和納納恩吉進行了交談。為了書寫路易索瓦的傳記，他還要繼續他的採訪之旅。再次和納納恩吉談談，幫助他進行採訪。"
7,"TEXT_SUBWIL901_04779_SEQ_07",""
8,"TEXT_SUBWIL901_04779_SEQ_08",""
9,"TEXT_SUBWIL901_04779_SEQ_09",""
10,"TEXT_SUBWIL901_04779_SEQ_10",""
11,"TEXT_SUBWIL901_04779_SEQ_11",""
12,"TEXT_SUBWIL901_04779_SEQ_12",""
13,"TEXT_SUBWIL901_04779_SEQ_13",""
14,"TEXT_SUBWIL901_04779_SEQ_14",""
15,"TEXT_SUBWIL901_04779_SEQ_15",""
16,"TEXT_SUBWIL901_04779_SEQ_16",""
17,"TEXT_SUBWIL901_04779_SEQ_17",""
18,"TEXT_SUBWIL901_04779_SEQ_18",""
19,"TEXT_SUBWIL901_04779_SEQ_19",""
20,"TEXT_SUBWIL901_04779_SEQ_20",""
