key,0,1
#,,
int32,str,str
0,"TEXT_JOBAOZ702_04773_SEQ_00","烏爾達哈的馬丁滿心期待著與冒險者的重逢。"
1,"TEXT_JOBAOZ702_04773_SEQ_01","前情回顧：
冒險者一行人注意到黃金港正在舉辦與假面狂歡如出一轍的活動「蒙面鬥將大會」後，馬丁前往黃金港調查，發現蒙面鬥將大會確實與他的弟子努提巴·奔提巴有所關聯，是證據確切的仿冒之作。不過主辦人景山卻不承認這一點，反而提出讓雙方的明星鬥士進行決鬥。最終冒險者成功打敗了對手模仿師 格格，並抓到了壞事做盡的景山。
　　　　　　　　　　　　*　*　*
與馬丁重逢之後，蘿伊絲也出現了。由於最近假面狂歡的活動收入有所減少，眾人決定開始調查觀眾內心真正的需求。前往烏爾達哈的黃金廣場收集情報。"
2,"TEXT_JOBAOZ702_04773_SEQ_02","收集完情報後，發現大家似乎有著不同的需求。和密爾瓦內斯禮拜堂附近的蘿伊絲談談。"
3,"TEXT_JOBAOZ702_04773_SEQ_03","大家共享完彼此的情報後，得出了需要準備強大對手的結論。於是馬丁決定出發去尋找新的對手。繼續累積青魔道士的經驗，學會青魔法「哥布林拳」後再去找佩·雅恩荻吧。

※青魔道士的等級達到73級以上並學會青魔法「哥布林拳」後，可以從密爾瓦內斯禮拜堂附近的佩·雅恩荻那裡領取下一個青魔道士任務。"
4,"TEXT_JOBAOZ702_04773_SEQ_04",""
5,"TEXT_JOBAOZ702_04773_SEQ_05",""
6,"TEXT_JOBAOZ702_04773_SEQ_06",""
7,"TEXT_JOBAOZ702_04773_SEQ_07",""
8,"TEXT_JOBAOZ702_04773_SEQ_08",""
9,"TEXT_JOBAOZ702_04773_SEQ_09",""
10,"TEXT_JOBAOZ702_04773_SEQ_10",""
11,"TEXT_JOBAOZ702_04773_SEQ_11",""
12,"TEXT_JOBAOZ702_04773_SEQ_12",""
13,"TEXT_JOBAOZ702_04773_SEQ_13",""
14,"TEXT_JOBAOZ702_04773_SEQ_14",""
15,"TEXT_JOBAOZ702_04773_SEQ_15",""
16,"TEXT_JOBAOZ702_04773_SEQ_16",""
17,"TEXT_JOBAOZ702_04773_SEQ_17",""
18,"TEXT_JOBAOZ702_04773_SEQ_18",""
19,"TEXT_JOBAOZ702_04773_SEQ_19",""
