key,0,1
#,,
int32,str,str
0,"TEXT_AKTKRA303_04758_SEQ_00","萬魔的產房的拉哈布雷亞正在梳理疑點。"
1,"TEXT_AKTKRA303_04758_SEQ_01","為了解開雅典娜施加的精神咒縛，必須先削弱特彌斯。打倒在前方等待著冒險者的「特彌斯」，救下他。

※可以透過任務搜尋器參加。"
2,"TEXT_AKTKRA303_04758_SEQ_02","打倒了特彌斯。返回萬魔的產房。"
3,"TEXT_AKTKRA303_04758_SEQ_03","冒險者將乙太分給特彌斯後，使他暫時得以停留。將特彌斯回歸的消息告訴萬魔的產房的艾里克托尼奧斯等人。"
4,"TEXT_AKTKRA303_04758_SEQ_04","從特彌斯處聽取了關於雅典娜的情報。她似乎將克勞狄恩稱為「艾里克托尼奧斯」……"
5,"TEXT_AKTKRA303_04758_SEQ_05",""
6,"TEXT_AKTKRA303_04758_SEQ_06",""
7,"TEXT_AKTKRA303_04758_SEQ_07",""
8,"TEXT_AKTKRA303_04758_SEQ_08",""
9,"TEXT_AKTKRA303_04758_SEQ_09",""
10,"TEXT_AKTKRA303_04758_SEQ_10",""
11,"TEXT_AKTKRA303_04758_SEQ_11",""
12,"TEXT_AKTKRA303_04758_SEQ_12",""
13,"TEXT_AKTKRA303_04758_SEQ_13",""
14,"TEXT_AKTKRA303_04758_SEQ_14",""
15,"TEXT_AKTKRA303_04758_SEQ_15",""
16,"TEXT_AKTKRA303_04758_SEQ_16",""
17,"TEXT_AKTKRA303_04758_SEQ_17",""
18,"TEXT_AKTKRA303_04758_SEQ_18",""
19,"TEXT_AKTKRA303_04758_SEQ_19",""
20,"TEXT_AKTKRA303_04758_SEQ_20",""
21,"TEXT_AKTKRA303_04758_SEQ_21",""
22,"TEXT_AKTKRA303_04758_SEQ_22",""
23,"TEXT_AKTKRA303_04758_SEQ_23",""
24,"TEXT_AKTKRA303_04758_TODO_00","突破萬魔殿荒天之獄3"
25,"TEXT_AKTKRA303_04758_TODO_01","突破萬魔殿荒天之獄3"
26,"TEXT_AKTKRA303_04758_TODO_02","和艾里克托尼奧斯對話"
27,"TEXT_AKTKRA303_04758_TODO_03",""
28,"TEXT_AKTKRA303_04758_TODO_04",""
29,"TEXT_AKTKRA303_04758_TODO_05",""
30,"TEXT_AKTKRA303_04758_TODO_06",""
