key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDY151_04653_SEQ_00","<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow>特殊規則：  職業固定<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
鍊金術製藥堂的曼德維爾家的工匠已經準備好了製作的事宜。"
1,"TEXT_CHRHDY151_04653_SEQ_01","※本任務為<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 職業固定任務，
　需要與接受任務時的職業相同才可繼續進行任務。

曼德維爾家的工匠告訴冒險者需要提交<Sheet(Item,38420,0)/>。將3個<Sheet(Item,38420,0)/>交給曼德維爾家的工匠。"
2,"TEXT_CHRHDY151_04653_SEQ_02","將<Sheet(Item,38420,0)/>交給了曼德維爾家的工匠，製作了新的曼德維爾武器。如果想製作其他曼德維爾武器，再和曼德維爾家的工匠打聲招呼。"
3,"TEXT_CHRHDY151_04653_SEQ_03",""
4,"TEXT_CHRHDY151_04653_SEQ_04",""
5,"TEXT_CHRHDY151_04653_SEQ_05",""
6,"TEXT_CHRHDY151_04653_SEQ_06",""
7,"TEXT_CHRHDY151_04653_SEQ_07",""
8,"TEXT_CHRHDY151_04653_SEQ_08",""
9,"TEXT_CHRHDY151_04653_SEQ_09",""
10,"TEXT_CHRHDY151_04653_SEQ_10",""
11,"TEXT_CHRHDY151_04653_SEQ_11",""
12,"TEXT_CHRHDY151_04653_SEQ_12",""
13,"TEXT_CHRHDY151_04653_SEQ_13",""
14,"TEXT_CHRHDY151_04653_SEQ_14",""
15,"TEXT_CHRHDY151_04653_SEQ_15",""
16,"TEXT_CHRHDY151_04653_SEQ_16",""
17,"TEXT_CHRHDY151_04653_SEQ_17",""
18,"TEXT_CHRHDY151_04653_SEQ_18",""
19,"TEXT_CHRHDY151_04653_SEQ_19",""
20,"TEXT_CHRHDY151_04653_SEQ_20",""
21,"TEXT_CHRHDY151_04653_SEQ_21",""
22,"TEXT_CHRHDY151_04653_SEQ_22",""
23,"TEXT_CHRHDY151_04653_SEQ_23",""
24,"TEXT_CHRHDY151_04653_TODO_00","將<Sheet(Item,38420,0)/>交給曼德維爾家的工匠"
25,"TEXT_CHRHDY151_04653_TODO_01",""
