key,0,1
#,,
int32,str,str
0,"TEXT_BANOMI101_04607_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務需要與接受任務時的職業相同才可繼續進行任務。

A4調查平臺的斯提格瑪四想處理來自卡列連人的委託。"
1,"TEXT_BANOMI101_04607_SEQ_01","將委託物品交給負責物資的卡列連人"
2,"TEXT_BANOMI101_04607_SEQ_02","向斯提格瑪四報告"
3,"TEXT_BANOMI101_04607_SEQ_03",""
4,"TEXT_BANOMI101_04607_SEQ_04",""
5,"TEXT_BANOMI101_04607_SEQ_05",""
6,"TEXT_BANOMI101_04607_SEQ_06",""
7,"TEXT_BANOMI101_04607_SEQ_07",""
8,"TEXT_BANOMI101_04607_SEQ_08",""
9,"TEXT_BANOMI101_04607_SEQ_09",""
10,"TEXT_BANOMI101_04607_SEQ_10",""
11,"TEXT_BANOMI101_04607_SEQ_11",""
12,"TEXT_BANOMI101_04607_SEQ_12",""
13,"TEXT_BANOMI101_04607_SEQ_13",""
14,"TEXT_BANOMI101_04607_SEQ_14",""
15,"TEXT_BANOMI101_04607_SEQ_15",""
16,"TEXT_BANOMI101_04607_SEQ_16",""
17,"TEXT_BANOMI101_04607_SEQ_17",""
18,"TEXT_BANOMI101_04607_SEQ_18",""
19,"TEXT_BANOMI101_04607_SEQ_19",""
20,"TEXT_BANOMI101_04607_SEQ_20",""
21,"TEXT_BANOMI101_04607_SEQ_21",""
22,"TEXT_BANOMI101_04607_SEQ_22",""
23,"TEXT_BANOMI101_04607_SEQ_23",""
