key,0,1
#,,
int32,str,str
0,"TEXT_FESNYX001_04679_SEQ_00","※本任務是特定期間內的任務。

艦尾樓的辰監察想請冒險者協助舉辦降神祭。"
1,"TEXT_FESNYX001_04679_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

辰監察希望冒險者幫忙尋找新吉祥物回響不佳的原因。和艦尾樓的辰奉行談談。"
2,"TEXT_FESNYX001_04679_SEQ_02","辰奉行正在思考如何挽回來打聽事情的少女對辰龍的印象。為了追蹤跟隨少女走掉的辰之陸行鳥寶寶的行蹤，和利姆薩·羅敏薩沉溺海豚亭的辰奉行談談。"
3,"TEXT_FESNYX001_04679_SEQ_03","和辰奉行進行了交談，冒險者決定分擔此次的調查。在利姆薩·羅敏薩的下層甲板收集情報。"
4,"TEXT_FESNYX001_04679_SEQ_04","收集了有關少女與辰之陸行鳥寶寶的情報。為了共享情報，和利姆薩·羅敏薩工事大廳的辰奉行談談。"
5,"TEXT_FESNYX001_04679_SEQ_05","和辰奉行進行了交談。少女名叫西布利，她好像前往了中拉諾西亞的永恆川附近。尋找西布利。"
6,"TEXT_FESNYX001_04679_SEQ_06","找到了西布利和辰之陸行鳥寶寶。西布利想為身為商人的父親祈禱海上的旅程一路平安。辰奉行悔過自新，告訴冒險者辰龍在東方代表著吉祥。"
7,"TEXT_FESNYX001_04679_SEQ_07",""
8,"TEXT_FESNYX001_04679_SEQ_08",""
9,"TEXT_FESNYX001_04679_SEQ_09",""
10,"TEXT_FESNYX001_04679_SEQ_10",""
11,"TEXT_FESNYX001_04679_SEQ_11",""
12,"TEXT_FESNYX001_04679_SEQ_12",""
13,"TEXT_FESNYX001_04679_SEQ_13",""
14,"TEXT_FESNYX001_04679_SEQ_14",""
15,"TEXT_FESNYX001_04679_SEQ_15",""
16,"TEXT_FESNYX001_04679_SEQ_16",""
17,"TEXT_FESNYX001_04679_SEQ_17",""
18,"TEXT_FESNYX001_04679_SEQ_18",""
19,"TEXT_FESNYX001_04679_SEQ_19",""
20,"TEXT_FESNYX001_04679_SEQ_20",""
21,"TEXT_FESNYX001_04679_SEQ_21",""
22,"TEXT_FESNYX001_04679_SEQ_22",""
23,"TEXT_FESNYX001_04679_SEQ_23",""
