key,0,1
#,,
int32,str,str
0,"TEXT_FESXMS801_04658_SEQ_00","※本任務是特定期間內的任務。

米·凱特露天劇場的阿姆·加蘭基有事想拜託冒險者。"
1,"TEXT_FESXMS801_04658_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

阿姆·加蘭基請求冒險者為孩子們展示閃電的幻影，以證明洛朗桑的學說。在格里達尼亞尋找願意幫忙的孩子。"
2,"TEXT_FESXMS801_04658_SEQ_02","只找到一個願意幫忙的孩子。和格里達尼亞碧企鵝瀑布的洛朗桑談談。"
3,"TEXT_FESXMS801_04658_SEQ_03","沒能成功為孩子展示閃電的幻影。洛朗桑表示他需要單獨思考，便和閃電一起離開了。在碧企鵝瀑布的指定地點等待。"
4,"TEXT_FESXMS801_04658_SEQ_04","等待許久之後洛朗桑也沒有回來。在格里達尼亞的格雷洛姆農場附近尋找洛朗桑。"
5,"TEXT_FESXMS801_04658_SEQ_05","洛朗桑發現閃電失蹤後急著跑了出去。在格里達尼亞的園藝師行會附近和洛朗桑談談。"
6,"TEXT_FESXMS801_04658_SEQ_06","洛朗桑似乎因為閃電的失蹤而大受打擊。儘快讓他冷靜下來去找閃電吧。"
7,"TEXT_FESXMS801_04658_SEQ_07",""
8,"TEXT_FESXMS801_04658_SEQ_08",""
9,"TEXT_FESXMS801_04658_SEQ_09",""
10,"TEXT_FESXMS801_04658_SEQ_10",""
11,"TEXT_FESXMS801_04658_SEQ_11",""
12,"TEXT_FESXMS801_04658_SEQ_12",""
13,"TEXT_FESXMS801_04658_SEQ_13",""
14,"TEXT_FESXMS801_04658_SEQ_14",""
15,"TEXT_FESXMS801_04658_SEQ_15",""
16,"TEXT_FESXMS801_04658_SEQ_16",""
17,"TEXT_FESXMS801_04658_SEQ_17",""
18,"TEXT_FESXMS801_04658_SEQ_18",""
19,"TEXT_FESXMS801_04658_SEQ_19",""
20,"TEXT_FESXMS801_04658_SEQ_20",""
21,"TEXT_FESXMS801_04658_SEQ_21",""
22,"TEXT_FESXMS801_04658_SEQ_22",""
23,"TEXT_FESXMS801_04658_SEQ_23",""
24,"TEXT_FESXMS801_04658_TODO_00","尋找願意幫忙的孩子"
