key,0,1
#,,
int32,str,str
0,"TEXT_BANOMI127_04633_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務需要與接受任務時的職業相同才可繼續進行任務。

A4調查平臺的斯提格瑪四想處理來自異亞們的委託。"
1,"TEXT_BANOMI127_04633_SEQ_01",""
2,"TEXT_BANOMI127_04633_SEQ_02",""
3,"TEXT_BANOMI127_04633_SEQ_03",""
4,"TEXT_BANOMI127_04633_SEQ_04",""
5,"TEXT_BANOMI127_04633_SEQ_05",""
6,"TEXT_BANOMI127_04633_SEQ_06",""
7,"TEXT_BANOMI127_04633_SEQ_07",""
8,"TEXT_BANOMI127_04633_SEQ_08",""
9,"TEXT_BANOMI127_04633_SEQ_09",""
10,"TEXT_BANOMI127_04633_SEQ_10",""
11,"TEXT_BANOMI127_04633_SEQ_11",""
12,"TEXT_BANOMI127_04633_SEQ_12",""
13,"TEXT_BANOMI127_04633_SEQ_13",""
14,"TEXT_BANOMI127_04633_SEQ_14",""
15,"TEXT_BANOMI127_04633_SEQ_15",""
16,"TEXT_BANOMI127_04633_SEQ_16",""
17,"TEXT_BANOMI127_04633_SEQ_17",""
18,"TEXT_BANOMI127_04633_SEQ_18",""
19,"TEXT_BANOMI127_04633_SEQ_19",""
20,"TEXT_BANOMI127_04633_SEQ_20",""
21,"TEXT_BANOMI127_04633_SEQ_21",""
22,"TEXT_BANOMI127_04633_SEQ_22",""
23,"TEXT_BANOMI127_04633_SEQ_23",""
24,"TEXT_BANOMI127_04633_TODO_00","和負責出差補助型奧密克戎對話"
25,"TEXT_BANOMI127_04633_TODO_01","和想要體驗味覺的異亞對話"
26,"TEXT_BANOMI127_04633_TODO_02","向斯提格瑪四報告"
27,"TEXT_BANOMI127_04633_TODO_03",""
28,"TEXT_BANOMI127_04633_TODO_04",""
29,"TEXT_BANOMI127_04633_TODO_05",""
30,"TEXT_BANOMI127_04633_TODO_06",""
31,"TEXT_BANOMI127_04633_TODO_07",""
32,"TEXT_BANOMI127_04633_TODO_08",""
33,"TEXT_BANOMI127_04633_TODO_09",""
34,"TEXT_BANOMI127_04633_TODO_10",""
35,"TEXT_BANOMI127_04633_TODO_11",""
