key,0,1
#,,
int32,str,str
0,"TEXT_BANOMI112_04618_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務需要與接受任務時的職業相同才可繼續進行任務。

A4調查平臺的斯提格瑪四受咖啡廳老闆所託要傳達口信。"
1,"TEXT_BANOMI112_04618_SEQ_01","將委託物品交給交納接待型奧密克戎"
2,"TEXT_BANOMI112_04618_SEQ_02","向斯提格瑪四報告"
3,"TEXT_BANOMI112_04618_SEQ_03",""
4,"TEXT_BANOMI112_04618_SEQ_04",""
5,"TEXT_BANOMI112_04618_SEQ_05",""
6,"TEXT_BANOMI112_04618_SEQ_06",""
7,"TEXT_BANOMI112_04618_SEQ_07",""
8,"TEXT_BANOMI112_04618_SEQ_08",""
9,"TEXT_BANOMI112_04618_SEQ_09",""
10,"TEXT_BANOMI112_04618_SEQ_10",""
11,"TEXT_BANOMI112_04618_SEQ_11",""
12,"TEXT_BANOMI112_04618_SEQ_12",""
13,"TEXT_BANOMI112_04618_SEQ_13",""
14,"TEXT_BANOMI112_04618_SEQ_14",""
15,"TEXT_BANOMI112_04618_SEQ_15",""
16,"TEXT_BANOMI112_04618_SEQ_16",""
17,"TEXT_BANOMI112_04618_SEQ_17",""
18,"TEXT_BANOMI112_04618_SEQ_18",""
19,"TEXT_BANOMI112_04618_SEQ_19",""
20,"TEXT_BANOMI112_04618_SEQ_20",""
21,"TEXT_BANOMI112_04618_SEQ_21",""
22,"TEXT_BANOMI112_04618_SEQ_22",""
23,"TEXT_BANOMI112_04618_SEQ_23",""
