key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDY101_04652_SEQ_00","<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow>特殊規則：  職業固定<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
乙太之光廣場的曼德維爾家的傭人正在等待冒險者。"
1,"TEXT_CHRHDY101_04652_SEQ_01","※本任務為<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 職業固定任務，
　需要與接受任務時的職業相同才可繼續進行任務。

曼德維爾家的傭人將曼德維爾武器的製作據點告訴了冒險者。和拉札漢鍊金術製藥堂的曼德維爾家的傭人談談。"
2,"TEXT_CHRHDY101_04652_SEQ_02","與戈德伯特、蓋羅爾特二人齊聚一堂，聽取了曼德維爾武器的說明。冒險者需要收集3個<Sheet(Item,38420,0)/>。和拉札漢乙太之光廣場的玖布倫娜談談。"
3,"TEXT_CHRHDY101_04652_SEQ_03","和玖布倫娜進行了交談，可以利用神典石交換<Sheet(Item,38420,0)/>。將3個<Sheet(Item,38420,0)/>交給鍊金術製藥堂的蓋羅爾特。"
4,"TEXT_CHRHDY101_04652_SEQ_04","在冒險者、蓋羅爾特和戈德伯特的努力下，曼德維爾武器完成了。要進行下一階段的強化作業需要繼續解讀古文書，三人暫時解散。等事情有進展之後，再來看看。"
5,"TEXT_CHRHDY101_04652_SEQ_05",""
6,"TEXT_CHRHDY101_04652_SEQ_06",""
7,"TEXT_CHRHDY101_04652_SEQ_07",""
8,"TEXT_CHRHDY101_04652_SEQ_08",""
9,"TEXT_CHRHDY101_04652_SEQ_09",""
10,"TEXT_CHRHDY101_04652_SEQ_10",""
11,"TEXT_CHRHDY101_04652_SEQ_11",""
12,"TEXT_CHRHDY101_04652_SEQ_12",""
13,"TEXT_CHRHDY101_04652_SEQ_13",""
14,"TEXT_CHRHDY101_04652_SEQ_14",""
15,"TEXT_CHRHDY101_04652_SEQ_15",""
16,"TEXT_CHRHDY101_04652_SEQ_16",""
17,"TEXT_CHRHDY101_04652_SEQ_17",""
18,"TEXT_CHRHDY101_04652_SEQ_18",""
19,"TEXT_CHRHDY101_04652_SEQ_19",""
20,"TEXT_CHRHDY101_04652_SEQ_20",""
21,"TEXT_CHRHDY101_04652_SEQ_21",""
