key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS896_03017_SEQ_00","黃昏灣的斯威爾蓋姆想要將武具投影教導給冒險者。"
1,"TEXT_SUBCTS896_03017_SEQ_01","接受了斯威爾蓋姆交代的跑腿任務。和黃昏灣的福爾克琳德交談。"
2,"TEXT_SUBCTS896_03017_SEQ_02","和福爾克琳德交談，取得了<Sheet(EventItem,2002416,0)/>。將<Sheet(EventItem,2002416,0)/>交給黃昏灣的斯威爾蓋姆。"
3,"TEXT_SUBCTS896_03017_SEQ_03","從斯威爾蓋姆那裡學到了武具投影。武具投影可以把一件裝備的外觀幻影投射到另一件裝備上，有機會就試試看吧。"
4,"TEXT_SUBCTS896_03017_SEQ_04",""
5,"TEXT_SUBCTS896_03017_SEQ_05",""
6,"TEXT_SUBCTS896_03017_SEQ_06",""
7,"TEXT_SUBCTS896_03017_SEQ_07",""
8,"TEXT_SUBCTS896_03017_SEQ_08",""
9,"TEXT_SUBCTS896_03017_SEQ_09",""
10,"TEXT_SUBCTS896_03017_SEQ_10",""
11,"TEXT_SUBCTS896_03017_SEQ_11",""
12,"TEXT_SUBCTS896_03017_SEQ_12",""
13,"TEXT_SUBCTS896_03017_SEQ_13",""
14,"TEXT_SUBCTS896_03017_SEQ_14",""
15,"TEXT_SUBCTS896_03017_SEQ_15",""
16,"TEXT_SUBCTS896_03017_SEQ_16",""
17,"TEXT_SUBCTS896_03017_SEQ_17",""
18,"TEXT_SUBCTS896_03017_SEQ_18",""
19,"TEXT_SUBCTS896_03017_SEQ_19",""
20,"TEXT_SUBCTS896_03017_SEQ_20",""
21,"TEXT_SUBCTS896_03017_SEQ_21",""
22,"TEXT_SUBCTS896_03017_SEQ_22",""
23,"TEXT_SUBCTS896_03017_SEQ_23",""
24,"TEXT_SUBCTS896_03017_TODO_00","和福爾克琳德對話"
25,"TEXT_SUBCTS896_03017_TODO_01","將<Sheet(EventItem,2002416,0)/>交給斯威爾蓋姆"
26,"TEXT_SUBCTS896_03017_TODO_02",""
27,"TEXT_SUBCTS896_03017_TODO_03",""
28,"TEXT_SUBCTS896_03017_TODO_04",""
29,"TEXT_SUBCTS896_03017_TODO_05",""
30,"TEXT_SUBCTS896_03017_TODO_06",""
31,"TEXT_SUBCTS896_03017_TODO_07",""
