key,0,1
#,,
int32,str,str
0,"TEXT_BANANA306_03047_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務需要與接受任務時的職業相同才可繼續進行任務。

威羅迪納基地的耶夏娜十分擔心補給物資的問題。"
1,"TEXT_BANANA306_03047_SEQ_01",""
2,"TEXT_BANANA306_03047_SEQ_02",""
3,"TEXT_BANANA306_03047_SEQ_03",""
4,"TEXT_BANANA306_03047_SEQ_04",""
5,"TEXT_BANANA306_03047_SEQ_05",""
6,"TEXT_BANANA306_03047_SEQ_06",""
7,"TEXT_BANANA306_03047_SEQ_07",""
8,"TEXT_BANANA306_03047_SEQ_08",""
9,"TEXT_BANANA306_03047_SEQ_09",""
10,"TEXT_BANANA306_03047_SEQ_10",""
11,"TEXT_BANANA306_03047_SEQ_11",""
12,"TEXT_BANANA306_03047_SEQ_12",""
13,"TEXT_BANANA306_03047_SEQ_13",""
14,"TEXT_BANANA306_03047_SEQ_14",""
15,"TEXT_BANANA306_03047_SEQ_15",""
16,"TEXT_BANANA306_03047_SEQ_16",""
17,"TEXT_BANANA306_03047_SEQ_17",""
18,"TEXT_BANANA306_03047_SEQ_18",""
19,"TEXT_BANANA306_03047_SEQ_19",""
20,"TEXT_BANANA306_03047_SEQ_20",""
21,"TEXT_BANANA306_03047_SEQ_21",""
22,"TEXT_BANANA306_03047_SEQ_22",""
23,"TEXT_BANANA306_03047_SEQ_23",""
24,"TEXT_BANANA306_03047_TODO_00","在東境混交林附近救助送貨員"
25,"TEXT_BANANA306_03047_TODO_01","向耶夏娜報告"
26,"TEXT_BANANA306_03047_TODO_02",""
27,"TEXT_BANANA306_03047_TODO_03",""
28,"TEXT_BANANA306_03047_TODO_04",""
29,"TEXT_BANANA306_03047_TODO_05",""
30,"TEXT_BANANA306_03047_TODO_06",""
31,"TEXT_BANANA306_03047_TODO_07",""
32,"TEXT_BANANA306_03047_TODO_08",""
33,"TEXT_BANANA306_03047_TODO_09",""
34,"TEXT_BANANA306_03047_TODO_10",""
35,"TEXT_BANANA306_03047_TODO_11",""
36,"TEXT_BANANA306_03047_TODO_12",""
37,"TEXT_BANANA306_03047_TODO_13",""
