key,0,1
#,,
int32,str,str
0,"TEXT_FESNYR501_03014_SEQ_00","※本任務是特定期間內的任務。

艦尾樓的亥奉行想要委託冒險者幫忙舉辦降神祭。"
1,"TEXT_FESNYR501_03014_SEQ_01","※本任務只有在季節活動開放期間才能夠接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

亥奉行委託冒險者與伊吹丸一起去通知市民，發放降神糕的事情。與利姆薩·羅敏薩的鏡海魚店附近的困惑的男子交談。"
2,"TEXT_FESNYR501_03014_SEQ_02","與困惑的男子進行了交談，傳達了發放降神糕的事情。與利姆薩·羅敏薩的沉溺海豚亭附近的情緒低落的女子交談。"
3,"TEXT_FESNYR501_03014_SEQ_03","與情緒低落的女子進行了交談，傳達了發放降神糕的事情。與艦尾樓附近的生氣的男子交談。"
4,"TEXT_FESNYR501_03014_SEQ_04","與生氣的男子進行了交談，傳達了發放降神糕的事情。向艦尾樓的亥奉行報告。"
5,"TEXT_FESNYR501_03014_SEQ_05","向亥奉行報告完畢。原來是貓奉行散佈了有關降神祭的虛假謠言。貓奉行的同伴好像正在妨礙搗年糕，亥奉行希望冒險者能來幫忙。在中拉諾西亞的和風陸門東南方向，或拉諾西亞低地的砂鹽海岸東邊，完成正在發生的F.A.T.E.事件「貓口奪糕」，幫忙回收降神糕。"
6,"TEXT_FESNYR501_03014_SEQ_06","幫忙回收了降神糕。向艦尾樓的亥奉行報告。"
7,"TEXT_FESNYR501_03014_SEQ_07","向亥奉行報告完畢。多虧冒險者回收了降神糕，降神祭舉辦得非常成功。而不認同這一切的貓奉行打算無理取鬧，可是因為冒險者的一番話語，回歸了初心，偃旗息鼓走掉了。降神祭期間會定期展開搗年糕活動。如果在各地發現搗年糕活動被搗亂的話，請再次幫助回收降神糕。"
8,"TEXT_FESNYR501_03014_SEQ_08",""
9,"TEXT_FESNYR501_03014_SEQ_09",""
10,"TEXT_FESNYR501_03014_SEQ_10",""
11,"TEXT_FESNYR501_03014_SEQ_11",""
12,"TEXT_FESNYR501_03014_SEQ_12",""
13,"TEXT_FESNYR501_03014_SEQ_13",""
14,"TEXT_FESNYR501_03014_SEQ_14",""
15,"TEXT_FESNYR501_03014_SEQ_15",""
16,"TEXT_FESNYR501_03014_SEQ_16",""
