key,0,1
#,,
int32,str,str
0,"TEXT_BANNAM002_03098_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
朵洛衣樓的魚信有話要對冒險者說。"
1,"TEXT_BANNAM002_03098_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整（限定職業）任務，
　需要與接受任務時的職業相同才可繼續進行任務。

和魚信進行了交談。魚信想要委託冒險者去邀請其他人來參加祭禮。將<Sheet(EventItem,2002472,0)/>交給延夏的弓束官邸的鯰魚精們。"
2,"TEXT_BANNAM002_03098_SEQ_02","將<Sheet(EventItem,2002472,0)/>交給了鯰魚精們。向太陽神草原朵洛衣樓的魚信報告。"
3,"TEXT_BANNAM002_03098_SEQ_03","向魚信報告完畢。魚信宣佈了祭禮的開始，可是最重要的祭禮的內容卻沒有定下來。根據光風院霽月提出的建議，開始準備供品和供臺。和朵洛衣樓的魚信談談。"
4,"TEXT_BANNAM002_03098_SEQ_04","和魚信進行了交談。將供奉儀式所需要用的供品準備好交給朵洛衣樓的魚麗。"
5,"TEXT_BANNAM002_03098_SEQ_05","將供奉儀式所需要用的供品交給了魚麗。供臺完美竣工，供奉祭禮開始了。繼續幫助魚信他們讓祭禮熱鬧起來。"
6,"TEXT_BANNAM002_03098_SEQ_06",""
7,"TEXT_BANNAM002_03098_SEQ_07",""
8,"TEXT_BANNAM002_03098_SEQ_08",""
9,"TEXT_BANNAM002_03098_SEQ_09",""
10,"TEXT_BANNAM002_03098_SEQ_10",""
11,"TEXT_BANNAM002_03098_SEQ_11",""
12,"TEXT_BANNAM002_03098_SEQ_12",""
13,"TEXT_BANNAM002_03098_SEQ_13",""
14,"TEXT_BANNAM002_03098_SEQ_14",""
15,"TEXT_BANNAM002_03098_SEQ_15",""
16,"TEXT_BANNAM002_03098_SEQ_16",""
17,"TEXT_BANNAM002_03098_SEQ_17",""
18,"TEXT_BANNAM002_03098_SEQ_18",""
19,"TEXT_BANNAM002_03098_SEQ_19",""
20,"TEXT_BANNAM002_03098_SEQ_20",""
21,"TEXT_BANNAM002_03098_SEQ_21",""
