key,0,1
#,,
int32,str,str
0,"TEXT_BANANA606_03069_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務需要與接受任務時的職業相同才可繼續進行任務。

威羅迪納基地的耶夏娜想要準備箭矢。"
1,"TEXT_BANANA606_03069_SEQ_01",""
2,"TEXT_BANANA606_03069_SEQ_02",""
3,"TEXT_BANANA606_03069_SEQ_03",""
4,"TEXT_BANANA606_03069_SEQ_04",""
5,"TEXT_BANANA606_03069_SEQ_05",""
6,"TEXT_BANANA606_03069_SEQ_06",""
7,"TEXT_BANANA606_03069_SEQ_07",""
8,"TEXT_BANANA606_03069_SEQ_08",""
9,"TEXT_BANANA606_03069_SEQ_09",""
10,"TEXT_BANANA606_03069_SEQ_10",""
11,"TEXT_BANANA606_03069_SEQ_11",""
12,"TEXT_BANANA606_03069_SEQ_12",""
13,"TEXT_BANANA606_03069_SEQ_13",""
14,"TEXT_BANANA606_03069_SEQ_14",""
15,"TEXT_BANANA606_03069_SEQ_15",""
16,"TEXT_BANANA606_03069_SEQ_16",""
17,"TEXT_BANANA606_03069_SEQ_17",""
18,"TEXT_BANANA606_03069_SEQ_18",""
19,"TEXT_BANANA606_03069_SEQ_19",""
20,"TEXT_BANANA606_03069_SEQ_20",""
21,"TEXT_BANANA606_03069_SEQ_21",""
22,"TEXT_BANANA606_03069_SEQ_22",""
23,"TEXT_BANANA606_03069_SEQ_23",""
24,"TEXT_BANANA606_03069_TODO_00","在條紋丘的<Sheet(EObj,2009375,0)/>張望
從<Sheet(BNpcName,7035,0)/>身上獲取<Sheet(EventItem,2002455,0)/>"
25,"TEXT_BANANA606_03069_TODO_01","將<Sheet(EventItem,2002455,0)/>交給耶夏娜"
26,"TEXT_BANANA606_03069_TODO_02",""
27,"TEXT_BANANA606_03069_TODO_03",""
28,"TEXT_BANANA606_03069_TODO_04",""
29,"TEXT_BANANA606_03069_TODO_05",""
30,"TEXT_BANANA606_03069_TODO_06",""
31,"TEXT_BANANA606_03069_TODO_07",""
32,"TEXT_BANANA606_03069_TODO_08",""
33,"TEXT_BANANA606_03069_TODO_09",""
34,"TEXT_BANANA606_03069_TODO_10",""
35,"TEXT_BANANA606_03069_TODO_11",""
36,"TEXT_BANANA606_03069_TODO_12",""
37,"TEXT_BANANA606_03069_TODO_13",""
38,"TEXT_BANANA606_03069_TODO_14",""
39,"TEXT_BANANA606_03069_TODO_15",""
40,"TEXT_BANANA606_03069_TODO_16",""
41,"TEXT_BANANA606_03069_TODO_17",""
42,"TEXT_BANANA606_03069_TODO_18",""
43,"TEXT_BANANA606_03069_TODO_19",""
44,"TEXT_BANANA606_03069_TODO_20",""
45,"TEXT_BANANA606_03069_TODO_21",""
46,"TEXT_BANANA606_03069_TODO_22",""
47,"TEXT_BANANA606_03069_TODO_23",""
48,"TEXT_BANANA606_03069_ESHANA_000_000","嘶——同伴啊，很高興再次見到你。
如你所知，阿難陀族用弓的技術十分高超。
只是，如果沒有箭的話，弓就只是裝飾品。"
49,"TEXT_BANANA606_03069_ESHANA_000_001","為了避免無箭可射，我想要儲備大量的箭矢。
因此希望你能從<Sheet(BNpcName,7035,0)/>身上，
取回大量適合用作箭羽的羽毛來。"
50,"TEXT_BANANA606_03069_ESHANA_000_002","用作箭身的木材雖然也很重要，
但沒有優秀的箭羽的話，箭是無法順利地飛向目標的。
在這一點上，它們的羽毛雖然很適合，卻也容易損壞。"
51,"TEXT_BANANA606_03069_ESHANA_000_003","我給你兩個袋子，能請你在條紋丘進行張望，
打倒<Sheet(BNpcName,7035,0)/>，並取羽毛回來嗎？
打倒2隻的話，就能得到足夠的量了吧。"
52,"TEXT_BANANA606_03069_ESHANA_000_010","嘶——你拿來<Sheet(EventItem,2002455,0)/>了嗎？
讓你找這麼多來真不好意思，不過請你交給我2袋。"
53,"TEXT_BANANA606_03069_ESHANA_000_011","嘶——真是完美的迦迦納的羽毛！
量這麼大，搬起來很辛苦吧。
作為一位獵人，向你表示感謝。"
54,"TEXT_BANANA606_03069_ESHANA_000_012","不論是道路的警備工作，
還是擊退威脅關口的魔物，箭矢的消耗都是不可避免的。
如果再次需要美麗羽毛了的話，還請你繼續幫忙。"
