key,0,1
#,,
int32,str,str
0,"TEXT_BANANA408_03057_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務需要與接受任務時的職業相同才可繼續進行任務。

威羅迪納基地的耶夏娜看起來十分害怕。"
1,"TEXT_BANANA408_03057_SEQ_01",""
2,"TEXT_BANANA408_03057_SEQ_02",""
3,"TEXT_BANANA408_03057_SEQ_03",""
4,"TEXT_BANANA408_03057_SEQ_04",""
5,"TEXT_BANANA408_03057_SEQ_05",""
6,"TEXT_BANANA408_03057_SEQ_06",""
7,"TEXT_BANANA408_03057_SEQ_07",""
8,"TEXT_BANANA408_03057_SEQ_08",""
9,"TEXT_BANANA408_03057_SEQ_09",""
10,"TEXT_BANANA408_03057_SEQ_10",""
11,"TEXT_BANANA408_03057_SEQ_11",""
12,"TEXT_BANANA408_03057_SEQ_12",""
13,"TEXT_BANANA408_03057_SEQ_13",""
14,"TEXT_BANANA408_03057_SEQ_14",""
15,"TEXT_BANANA408_03057_SEQ_15",""
16,"TEXT_BANANA408_03057_SEQ_16",""
17,"TEXT_BANANA408_03057_SEQ_17",""
18,"TEXT_BANANA408_03057_SEQ_18",""
19,"TEXT_BANANA408_03057_SEQ_19",""
20,"TEXT_BANANA408_03057_SEQ_20",""
21,"TEXT_BANANA408_03057_SEQ_21",""
22,"TEXT_BANANA408_03057_SEQ_22",""
23,"TEXT_BANANA408_03057_SEQ_23",""
24,"TEXT_BANANA408_03057_TODO_00","在條紋丘的<Sheet(EObj,2009344,0)/>張望
打敗<Sheet(BNpcName,7031,0)/>並使用<Sheet(EventItem,2002439,0)/>將其淨化"
25,"TEXT_BANANA408_03057_TODO_01","向耶夏娜報告"
26,"TEXT_BANANA408_03057_TODO_02",""
27,"TEXT_BANANA408_03057_TODO_03",""
28,"TEXT_BANANA408_03057_TODO_04",""
29,"TEXT_BANANA408_03057_TODO_05",""
30,"TEXT_BANANA408_03057_TODO_06",""
31,"TEXT_BANANA408_03057_TODO_07",""
32,"TEXT_BANANA408_03057_TODO_08",""
33,"TEXT_BANANA408_03057_TODO_09",""
34,"TEXT_BANANA408_03057_TODO_10",""
35,"TEXT_BANANA408_03057_TODO_11",""
36,"TEXT_BANANA408_03057_TODO_12",""
37,"TEXT_BANANA408_03057_TODO_13",""
38,"TEXT_BANANA408_03057_TODO_14",""
39,"TEXT_BANANA408_03057_TODO_15",""
40,"TEXT_BANANA408_03057_TODO_16",""
41,"TEXT_BANANA408_03057_TODO_17",""
42,"TEXT_BANANA408_03057_TODO_18",""
43,"TEXT_BANANA408_03057_TODO_19",""
44,"TEXT_BANANA408_03057_TODO_20",""
45,"TEXT_BANANA408_03057_TODO_21",""
46,"TEXT_BANANA408_03057_TODO_22",""
47,"TEXT_BANANA408_03057_TODO_23",""
48,"TEXT_BANANA408_03057_ESHANA_000_000","嘶——同伴，總算是見到你了！
我想請勇敢的你去淨化污穢的魔物！"
49,"TEXT_BANANA408_03057_ESHANA_000_001","淨化的對象是<Sheet(BNpcName,7031,0)/>……
是一種纏著髒布的亡靈。
勇巢那邊的同伴發來了淨化的委託。"
50,"TEXT_BANANA408_03057_ESHANA_000_002","請你在條紋丘張望，如果發現了亡靈，
就不斷地進行攻擊，並在打倒對方之後使用這個<Sheet(EventItem,2002439,0)/>進行淨化。
我很期待你的成果。"
51,"TEXT_BANANA408_03057_BALOON_000_005","啊——"
52,"TEXT_BANANA408_03057_BALOON_000_006","嗚嗚嗚嗚……"
53,"TEXT_BANANA408_03057_BALOON_000_007","嗚、嗚嗚……"
54,"TEXT_BANANA408_03057_BALOON_000_008","嗚、嗚……"
55,"TEXT_BANANA408_03057_ESHANA_000_010","嘶——同伴，歡迎你平安回來。
看來你完成了任務，但是不用詳細報告了……"
56,"TEXT_BANANA408_03057_ESHANA_000_011","根據我們阿難陀族的傳說，只要是接觸過那個亡靈的髒布的人，
她的頭髮會被溶解，鱗片會爛掉，眼睛也會變得渾濁……"
57,"TEXT_BANANA408_03057_ESHANA_000_012","對於注重美麗的我們來說，只要是有關那個污穢的亡靈的事情，
哪怕只是聽見傳聞什麼的，也會覺得相當骯髒。
你來幫忙淨化真是幫大忙了……十分感謝！"
58,"TEXT_BANANA408_03057_ESHANA_000_013","（★未使用／削除予定★）"
