key,0,1
#,,
int32,str,str
0,"TEXT_FESHLW401_03011_SEQ_00","※本任務是特定期間內的任務。

格里達尼亞冒險者行會的調查員有事想找冒險者商量。"
1,"TEXT_FESHLW401_03011_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

冒險者行會的調查員對冒險者說，他正因多瑪來的狼人族希望加入大陸馬戲團的事而頭痛。因為大陸馬戲團是個魔物集團，不能讓狼人族成為它們的同伴。他委託冒險者也一起進行體驗入團，並幫助狼人族和人類搞好關係。和口哨磨坊前的狼人族爪牙談談。"
2,"TEXT_FESHLW401_03011_SEQ_02","對爪牙表示了想要一起加入馬戲團。狼人族爪牙因為有狼的外表看起來很嚇人，所以他希望能將這一點活用在馬戲團裡。為了傳達希望入團的想法，和米·凱特露天劇場裡的團長談談。"
3,"TEXT_FESHLW401_03011_SEQ_03","對團長傳達了希望入團的想法。因為冒險者的外觀嚇不到人，得到了裝有變裝用狼外觀的<If(PlayerParameter(4))><Sheet(Item,21105,0)/><Else/><Sheet(Item,21104,0)/></If>。穿上變裝衣服，完美的去扮演狼吧！"
4,"TEXT_FESHLW401_03011_SEQ_04",""
5,"TEXT_FESHLW401_03011_SEQ_05",""
6,"TEXT_FESHLW401_03011_SEQ_06",""
7,"TEXT_FESHLW401_03011_SEQ_07",""
8,"TEXT_FESHLW401_03011_SEQ_08",""
9,"TEXT_FESHLW401_03011_SEQ_09",""
10,"TEXT_FESHLW401_03011_SEQ_10",""
11,"TEXT_FESHLW401_03011_SEQ_11",""
12,"TEXT_FESHLW401_03011_SEQ_12",""
13,"TEXT_FESHLW401_03011_SEQ_13",""
14,"TEXT_FESHLW401_03011_SEQ_14",""
15,"TEXT_FESHLW401_03011_SEQ_15",""
16,"TEXT_FESHLW401_03011_SEQ_16",""
17,"TEXT_FESHLW401_03011_SEQ_17",""
18,"TEXT_FESHLW401_03011_SEQ_18",""
19,"TEXT_FESHLW401_03011_SEQ_19",""
20,"TEXT_FESHLW401_03011_SEQ_20",""
21,"TEXT_FESHLW401_03011_SEQ_21",""
22,"TEXT_FESHLW401_03011_SEQ_22",""
23,"TEXT_FESHLW401_03011_SEQ_23",""
24,"TEXT_FESHLW401_03011_TODO_00","和爪牙對話"
