key,0,1
#,,
int32,str,str
0,"TEXT_BANANA003_03038_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
威羅迪納基地的阿露帕有事想要告訴冒險者。"
1,"TEXT_BANANA003_03038_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整（限定職業）任務，
　需要與接受任務時的職業相同才可繼續進行任務。

和阿露帕進行了交談。警備隊為了給路過國境線的民間人士提供方便，將空著的倉庫作為簡易旅店開放了。不過現在那裡還是一座只放著床的十分樸素的旅店，為了使它變得更加便利，阿露帕希望能了解一下在那裡住宿過的客人的意見。在基拉巴尼亞邊區威羅迪納基地附近，和昨晚的客人「格里達尼亞的旅行商人」談談。"
2,"TEXT_BANANA003_03038_SEQ_02","和格里達尼亞的旅行商人進行了交談。阿露帕所準備的床鋪，人類是無法用的，看來必須先告訴她真正的旅店是什麼樣的才行。前往基拉巴尼亞山區的阿拉基利，尋找願意做顧問的人。"
3,"TEXT_BANANA003_03038_SEQ_03","和阿拉基利的人們進行了交談。向阿拉基利的阿露帕報告。"
4,"TEXT_BANANA003_03038_SEQ_04","和阿露帕進行了交談。和利刃大旅舍遺跡前的蓋勒斯談談。"
5,"TEXT_BANANA003_03038_SEQ_05","和蓋勒斯進行了交談。他對顧問的工作很有興趣。和威羅迪納基地的蓋勒斯談談。"
6,"TEXT_BANANA003_03038_SEQ_06","和蓋勒斯進行了交談。他認為阿露帕她們所建造的簡易旅店各方面都有不足。和威羅迪納基地的達剎娜談談。"
7,"TEXT_BANANA003_03038_SEQ_07","和達剎娜進行了交談。騎著魔象前往帝國夜鴉基地，對<Sheet(EObj,2009281,0)/>進行踩踏。"
8,"TEXT_BANANA003_03038_SEQ_08","被魔象踩成小塊的鐵材，會由國境警備隊的隊員們搬運回去。和威羅迪納基地的蓋勒斯談談。"
