key,0,1
#,,
int32,str,str
0,"TEXT_STMBDY301_03015_SEQ_00","奧薩德東岸的算盤要給冒險者介紹工作。"
1,"TEXT_STMBDY301_03015_SEQ_01","和算盤進行了交談。算盤收到的匿名信上寫著希望冒險者消滅獄之蓋的魑魅魍魎。在紅玉海獄之蓋的<Sheet(EObj,2009398,0)/>等待。"
2,"TEXT_STMBDY301_03015_SEQ_02","在獄之蓋和算盤與塔塔露會合了。據算盤所說，獄之蓋是個因東方流傳的著名故事「典膳驅鬼」而著名的地方。先按照信上說的突破紅玉火山獄之蓋。

※可以透過任務搜尋器參加。"
3,"TEXT_STMBDY301_03015_SEQ_03","討伐了獄之蓋的魑魅魍魎。前往獄之蓋的最深處。若是離開了獄之蓋，獄之蓋的算盤會帶領冒險者前往獄之蓋。"
4,"TEXT_STMBDY301_03015_SEQ_04","和玄武進行了交談。據玄武所說，活了千年的野獸會覺醒妖力覺醒為「瑞獸」。為了得知更多有關瑞獸的事情，和醴泉神社的瑞獸們談談。"
5,"TEXT_STMBDY301_03015_SEQ_05","和瑞獸們進行了交談。原來在東方傳說中，超過平均壽命，活了百年的野獸會逐漸萌生自我意識，能操縱妖力。其中壽命超過千年的野獸會因妖力的累積而覺醒為瑞獸，使其能通人語，獲得強大的神通力。和醴泉神社的玄武談談。"
6,"TEXT_STMBDY301_03015_SEQ_06","和玄武進行了交談。覺醒了神通力的玄武自稱能預言未來的凶兆，它告訴冒險者自己看到了不久之後紅玉海一帶被火焰包圍的情景。玄武還表示，要阻止災難的到來，需要集合四聖獸的全部妖力。然而四聖獸除了玄武以外，都面臨著將被荒魂控制心神的險境。玄武想拜託冒險者進行鎮魂。和醴泉神社的白虎談談。"
7,"TEXT_STMBDY301_03015_SEQ_07","和白虎進行了交談。白虎拜託冒險者進行鎮魂。和延夏七彩溪谷的白虎談談。"
8,"TEXT_STMBDY301_03015_SEQ_08","和白虎進行了交談。和同伴們一起，完成白虎征魂戰！

※可以透過任務搜尋器參加。"
9,"TEXT_STMBDY301_03015_SEQ_09","完成了白虎征魂戰。和延夏的白虎談談。"
10,"TEXT_STMBDY301_03015_SEQ_10","從白虎那裡得知了有關典膳的事情。和獄之蓋前的神出鬼沒的風貍談談。"
