key,0,1
#,,
int32,str,str
0,"TEXT_FESPDY401_03084_SEQ_00","※本任務是特定期間內的任務。

烏爾達哈秘銀之眼的記者想要向冒險者打聽些事情。"
1,"TEXT_FESPDY401_03084_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

和秘銀之眼的記者進行了交談。他向冒險者詢問了對這次女兒節期間，小黃鶯舉辦讓觀眾自由參加表演活動的意見。和烏爾達哈翠玉大街的管家之王談談，參加表演。"
2,"TEXT_FESPDY401_03084_SEQ_02","和管家之王進行了交談。這次的表演為觀眾們準備了<Sheet(EventItem,2002457,0)/>和<Sheet(EventItem,2002460,0)/>。用<Sheet(EventItem,2002456,0)/>可以在裁縫師行會的雷多倫特·羅斯處領取<Sheet(EventItem,2002457,0)/>，在鍊金術師行會的迪特里希處領取<Sheet(EventItem,2002460,0)/>。"
3,"TEXT_FESPDY401_03084_SEQ_03","獲得了<Sheet(EventItem,2002457,0)/>與<Sheet(EventItem,2002460,0)/>。將<Sheet(EventItem,2002457,0)/>與<Sheet(EventItem,2002460,0)/>交給烏爾達哈翠玉大街的管家之王。"
4,"TEXT_FESPDY401_03084_SEQ_04","將<Sheet(EventItem,2002457,0)/>與<Sheet(EventItem,2002460,0)/>交給了管家之王。完成發生在烏爾達哈現世回廊的F.A.T.E.事件「小黃鶯的露天表演」，讓表演的氣氛更加熱烈。
※若想參加F.A.T.E.事件，需要與當地的管家之王的侍女對話並進入表演觀眾狀態。"
5,"TEXT_FESPDY401_03084_SEQ_05","為炒熱表演做出了貢獻。和烏爾達哈翠玉大街的管家之王談談。"
6,"TEXT_FESPDY401_03084_SEQ_06","和管家之王進行了交談。談話當中，小黃鶯也前來向冒險者表示了感謝。今後管家之王也會繼續陪同小黃鶯在各地進行演出活動。如果遇到她們的話，再像這次一樣進行熱情應援吧。"
7,"TEXT_FESPDY401_03084_SEQ_07",""
8,"TEXT_FESPDY401_03084_SEQ_08",""
9,"TEXT_FESPDY401_03084_SEQ_09",""
10,"TEXT_FESPDY401_03084_SEQ_10",""
11,"TEXT_FESPDY401_03084_SEQ_11",""
12,"TEXT_FESPDY401_03084_SEQ_12",""
13,"TEXT_FESPDY401_03084_SEQ_13",""
