key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_06505_000010_KRILE","艾倫維爾！"
1,"TEXT_VOICEMAN_06505_000020_ERENVILLE","抱歉，有勞你過來一趟了。"
2,"TEXT_VOICEMAN_06505_000030_ERENVILLE","我正好在“那邊”找到了行會需要收集的東西，
今天是過來交貨的。"
3,"TEXT_VOICEMAN_06505_000040_GRAHATIA","“那邊”是哪邊？"
4,"TEXT_VOICEMAN_06505_000050_ERENVILLE","是圖拉爾大陸。
其實就是這邊一般說的“新大陸”。"
5,"TEXT_VOICEMAN_06505_000060_KRILE","你去了西方的新大陸？！
那你說要介紹給我們的人難道是……"
6,"TEXT_VOICEMAN_06505_000070_ERENVILLE","沒錯，這位就是來自圖拉爾大陸的……"
7,"TEXT_VOICEMAN_06505_000080_GRAHATIA","……沒見到人啊。"
8,"TEXT_VOICEMAN_06505_000090_KRILE","是不是和你走散了呀？"
9,"TEXT_VOICEMAN_06505_000100_ERENVILLE","唉……"
10,"TEXT_VOICEMAN_06505_000110_WUKLAMAT","(-豪快的女性-)抱歉抱歉！
一路上新鮮東西太多，我忍不住就跑去看了。"
11,"TEXT_VOICEMAN_06505_000120_ERENVILLE","真是太佩服你了……
你在路上閒逛的時候，人家都主動過來找我們了。"
12,"TEXT_VOICEMAN_06505_000130_ERENVILLE","這位，就是你想見的冒險者閣下。"
13,"TEXT_VOICEMAN_06505_000140_WUKLAMAT","(-豪快的女性-)嗯……
確實就像你說的一樣，看起來就很不一般。"
14,"TEXT_VOICEMAN_06505_000150_WUKLAMAT","我叫做烏克·拉瑪特，
是圖萊尤拉的公主！"
15,"TEXT_VOICEMAN_06505_000160_KRILE","圖萊尤拉……
我好像在哪聽過這個名字……"
16,"TEXT_VOICEMAN_06505_000170_ERENVILLE","圖萊尤拉是統治圖拉爾大陸的王國，
它的首都也是這個名字。"
17,"TEXT_VOICEMAN_06505_000180_WUKLAMAT","我就開門見山了，
你跟我走一趟吧，到圖萊尤拉來！"
18,"TEXT_VOICEMAN_06505_000190_ERENVILLE","你能不能別這麼跳躍，這樣別人怎麼回答？
起碼要先說明緣由吧……"
19,"TEXT_VOICEMAN_06505_000200_WUKLAMAT","哈哈，說得也是！"
