key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_06500_000010_RYNE","如果想讓空無大地恢復正常的自然生態，
還是需要矯正屬性的平衡，現在的環境過於偏向光屬性了。"
1,"TEXT_VOICEMAN_06500_000020_RYNE","不過光矯正不夠，也得循序漸進地讓生命融入其中……
先移植一些植物過去也許能打些基礎。"
2,"TEXT_VOICEMAN_06500_000030_RYNE","但大地現在整體都還很虛弱，
需要找一些合適的植物，不能過度攝取土壤中的養分。
這樣的話，合適的品種是……"
3,"TEXT_VOICEMAN_06500_000040_RYNE","……哪個才好呢？"
4,"TEXT_VOICEMAN_06500_Q1_000_001_NONE_VOICE","要說什麼？"
5,"TEXT_VOICEMAN_06500_A1_000_001_NONE_VOICE","看來你已經成了個優秀的研究員了！"
6,"TEXT_VOICEMAN_06500_A1_000_002_NONE_VOICE","你現在開始對植物感興趣了嗎？"
7,"TEXT_VOICEMAN_06500_A1_000_003_NONE_VOICE","種點咖啡樹怎麼樣？"
8,"TEXT_VOICEMAN_06500_000050_RYNE","啊，好久不見！你什麼時候過來的？！"
9,"TEXT_VOICEMAN_06500_000060_RYNE","抱歉……
我光顧著自言自語，都沒注意到你……"
10,"TEXT_VOICEMAN_06500_000070_RYNE","我最近確實在研究植物，
我覺得也許有助於空無大地恢復生機。"
11,"TEXT_VOICEMAN_06500_000080_RYNE","咖啡樹……
我記得它生長在溫暖的環境裡……"
12,"TEXT_VOICEMAN_06500_000090_RYNE","嗯，不過，也需要晝夜溫差吧。
這樣的話，可能還真的很合適……"
13,"TEXT_VOICEMAN_06500_000100_RYNE","而且，要是能採集到大量的咖啡豆，
說不定就會有很多人重新開始製作咖啡餅乾呢……"
14,"TEXT_VOICEMAN_06500_000110_RYNE","欸，你是什麼時候過來的？"
15,"TEXT_VOICEMAN_06500_000120_RYNE","唔，直接叫我一聲不就好了嘛……"
16,"TEXT_VOICEMAN_06500_000130_RYNE","其實我最近在考慮空無大地的情況，
比如增添一些綠色會不會有助於恢復生機……
所以一直在這裡研究植物。"
17,"TEXT_VOICEMAN_06500_000140_RYNE","先不說我這邊的事了，你怎麼突然來水晶都了？
聽說末日的危機已經都解決了吧。"
18,"TEXT_VOICEMAN_06500_000150_RYNE","為了對抗來自異世界的威脅，需要光之力嗎……"
