key,0,1
#,,
int32,str,str
0,"TEXT_CLSARM201_00278_SEQ_00","甲冑師行會的赫·納恩薩，想要和冒險者談談關於布蘭修提爾的事。"
1,"TEXT_CLSARM201_00278_SEQ_01","赫·納恩薩委託冒險者去查看布蘭修提爾的狀況。為了能與性情古怪、並對行會反感的他進行交談，籌備1面鑲有魔晶石的<Sheet(Item,2236,0)/>，交給甲冑師行會的布蘭修提爾。因為行會商店的斯姆爾維布那裡沒有製作<Sheet(Item,2236,0)/>所需的<Sheet(Item,5072,0)/>，接下來需要靠自己去採集，或者去西國際商店街的市場佈告板找找看。中薩納蘭狼煙丘的工匠們會說明鑲嵌魔晶石的詳細步驟。"
2,"TEXT_CLSARM201_00278_SEQ_02","將鑲有魔晶石的<Sheet(Item,2236,0)/>交給了布蘭修提爾。布蘭修提爾認可了冒險者的實力，並為前幾天的失禮致歉。他以自己的立場對甲冑師的使命和甲冑師行會的前景進行了很深的思考。不要被周圍的意見所左右，繼續磨練自己的手藝。

※甲冑師的等級達到25級以上時，可以從赫·納恩薩那裡領取下一個甲冑師任務。"
3,"TEXT_CLSARM201_00278_SEQ_03",""
4,"TEXT_CLSARM201_00278_SEQ_04",""
5,"TEXT_CLSARM201_00278_SEQ_05",""
6,"TEXT_CLSARM201_00278_SEQ_06",""
7,"TEXT_CLSARM201_00278_SEQ_07",""
8,"TEXT_CLSARM201_00278_SEQ_08",""
9,"TEXT_CLSARM201_00278_SEQ_09",""
10,"TEXT_CLSARM201_00278_SEQ_10",""
11,"TEXT_CLSARM201_00278_SEQ_11",""
12,"TEXT_CLSARM201_00278_SEQ_12",""
13,"TEXT_CLSARM201_00278_SEQ_13",""
14,"TEXT_CLSARM201_00278_SEQ_14",""
15,"TEXT_CLSARM201_00278_SEQ_15",""
16,"TEXT_CLSARM201_00278_SEQ_16",""
17,"TEXT_CLSARM201_00278_SEQ_17",""
18,"TEXT_CLSARM201_00278_SEQ_18",""
19,"TEXT_CLSARM201_00278_SEQ_19",""
20,"TEXT_CLSARM201_00278_SEQ_20",""
21,"TEXT_CLSARM201_00278_SEQ_21",""
22,"TEXT_CLSARM201_00278_SEQ_22",""
23,"TEXT_CLSARM201_00278_SEQ_23",""
