key,0,1
#,,
int32,str,str
0,"TEXT_SUBSEA923_00246_SEQ_00","漁師行會的瓦瓦拉哥有事想委託冒險者。"
1,"TEXT_SUBSEA923_00246_SEQ_01","接受了瓦瓦拉哥的委託。釣上在拉諾西亞、黑衣森林、薩納蘭被目擊到的釣場之皇，交給利姆薩·羅敏薩漁師行會前的瓦瓦拉哥。"
2,"TEXT_SUBSEA923_00246_SEQ_02","將各地的釣場之皇交給了瓦瓦拉哥。伴隨著環境變化，在沒有目擊報告的地區也可能有釣場之皇出現。前往庫爾札斯和摩杜納釣上釣場之皇，交給漁師行會前的瓦瓦拉哥。"
3,"TEXT_SUBSEA923_00246_SEQ_03","將更多釣場之皇交給了瓦瓦拉哥。<Sheet(Item,　8754,0)/>給羅塔諾海的海洋環境帶來了影響。為了保護羅塔諾海的生態平衡，必須將<Sheet(Item,　8754,0)/>釣上來。前往<Sheet(Item,　8754,0)/>被目擊到的東拉諾西亞太陽海岸，和大型船的船員談談。"
4,"TEXT_SUBSEA923_00246_SEQ_04","和大型船的船員進行了交談。前往海上的大型船，釣<Sheet(Item,　8754,0)/>。釣上<Sheet(Item,　8754,0)/>後可以交給海上的大型船上的技術一流的船長。船頭可以帶冒險者乘上海上的大型船。"
5,"TEXT_SUBSEA923_00246_SEQ_05","交出了<Sheet(Item,　8754,0)/>。阿塞林為了保護羅塔諾海的生態環境，決定對<Sheet(Item,　8754,0)/>進行研究。返回漁師行會和瓦瓦拉哥談談。"
6,"TEXT_SUBSEA923_00246_SEQ_06","瓦瓦拉哥祝福了成為名副其實的艾奧傑亞第一漁師的冒險者。不過，可以從釣魚中學到的東西還有很多。今後冒險者也將踏遍艾奧傑亞的江河湖海，繼續磨練釣魚技術。"
7,"TEXT_SUBSEA923_00246_SEQ_07","空"
8,"TEXT_SUBSEA923_00246_SEQ_08","空"
9,"TEXT_SUBSEA923_00246_SEQ_09","空"
10,"TEXT_SUBSEA923_00246_SEQ_10","空"
11,"TEXT_SUBSEA923_00246_SEQ_11","空"
12,"TEXT_SUBSEA923_00246_SEQ_12","空"
13,"TEXT_SUBSEA923_00246_SEQ_13","空"
14,"TEXT_SUBSEA923_00246_SEQ_14","空"
15,"TEXT_SUBSEA923_00246_SEQ_15","空"
