key,0,1
#,,
int32,str,str
0,"TEXT_SUBPST021_00241_SEQ_00","郵差莫古利前輩有封送往斷弦亭的信要交給冒險者。"
1,"TEXT_SUBPST021_00241_SEQ_01","接受了郵差莫古利前輩的委託，前去送信。前往東拉諾西亞的斷弦亭，將信交給德雷斯特。"
2,"TEXT_SUBPST021_00241_SEQ_02","將信交給了德雷斯特。這封寄信人不明的信上寫著「飛毛腿德雷斯特大人，好久不見，你還記得那個雨天嗎？——被你殺死的人」。德雷斯特讀了這封信後，決定逃離斷弦亭。回收接雨草樹林水邊的<Sheet(EventItem,2001492,0)/>，裡面裝著德雷斯特的全部財產。"
3,"TEXT_SUBPST021_00241_SEQ_03","回收了<Sheet(EventItem,2001492,0)/>。將<Sheet(EventItem,2001492,0)/>交給斷弦亭的德雷斯特。"
4,"TEXT_SUBPST021_00241_SEQ_04","袋子中的東西被換成了染血頭盔。被嚇破膽的德雷斯特委託冒險者護衛自己逃走。前往拉諾西亞低地的廢棄小屋，與附近的德雷斯特會合。"
5,"TEXT_SUBPST021_00241_SEQ_05","到了會合地點後，發現德雷斯特正在被帝國兵襲擊。救助廢棄小屋附近的德雷斯特。"
6,"TEXT_SUBPST021_00241_SEQ_06","成功救助了德雷斯特。冒險者為了他人挺身而出的身影振奮了德雷斯特。只要德雷斯特心中還在思念家鄉的親人，他就不會輸給過去的惡夢。"
7,"TEXT_SUBPST021_00241_SEQ_07",""
8,"TEXT_SUBPST021_00241_SEQ_08",""
9,"TEXT_SUBPST021_00241_SEQ_09",""
10,"TEXT_SUBPST021_00241_SEQ_10",""
11,"TEXT_SUBPST021_00241_SEQ_11",""
12,"TEXT_SUBPST021_00241_SEQ_12",""
13,"TEXT_SUBPST021_00241_SEQ_13",""
14,"TEXT_SUBPST021_00241_SEQ_14",""
15,"TEXT_SUBPST021_00241_SEQ_15",""
16,"TEXT_SUBPST021_00241_SEQ_16",""
17,"TEXT_SUBPST021_00241_SEQ_17",""
18,"TEXT_SUBPST021_00241_SEQ_18",""
19,"TEXT_SUBPST021_00241_SEQ_19",""
20,"TEXT_SUBPST021_00241_SEQ_20",""
21,"TEXT_SUBPST021_00241_SEQ_21",""
22,"TEXT_SUBPST021_00241_SEQ_22",""
23,"TEXT_SUBPST021_00241_SEQ_23",""
