key,0,1
#,,
int32,str,str
0,"TEXT_FESXMS005_00251_SEQ_00","※本任務是特定期間內的任務。

薰衣草苗圃的阿姆·加蘭基，希望冒險者幫忙舉辦星芒祭。"
1,"TEXT_FESXMS005_00251_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

和阿姆·加蘭基進行了交談，決定在薰衣草苗圃幫忙舉辦節日。首先裝備上<Sheet(Item,9273,0)/>，從雅努·帕庭院的<Sheet(EObj,2005003,0)/>下回收<Sheet(EventItem,2001517,0)/>。"
2,"TEXT_FESXMS005_00251_SEQ_02","回收了<Sheet(EventItem,2001517,0)/>。見到了期盼已久的聖人的追隨者，小孩子很開心。將<Sheet(EventItem,2001517,0)/>交給雅努·帕庭院的阿姆·加蘭基。"
3,"TEXT_FESXMS005_00251_SEQ_03","將<Sheet(EventItem,2001517,0)/>交給了阿姆·加蘭基。隨後，裝備上<Sheet(Item,9273,0)/>，將<Sheet(EventItem,2001518,0)/>交給雅努·帕庭院的聽話的好女孩。"
4,"TEXT_FESXMS005_00251_SEQ_04","將<Sheet(EventItem,2001518,0)/>交給了聽話的好女孩。並收下了混在禮物中的卡片。將<Sheet(EventItem,2001519,0)/>交給雅努·帕庭院的阿姆·加蘭基。"
5,"TEXT_FESXMS005_00251_SEQ_05","將<Sheet(EventItem,2001519,0)/>交給了阿姆·加蘭基。卡片中寫著「把去世了的爸爸帶到我面前」。阿姆·加蘭基對此十分重視，並開始了調查。為了等待禮物的孩子們，冒險者在各城邦的冒險者住宅區幫忙舉辦星芒祭。"
6,"TEXT_FESXMS005_00251_SEQ_06","無"
7,"TEXT_FESXMS005_00251_SEQ_07","無"
8,"TEXT_FESXMS005_00251_SEQ_08","無"
9,"TEXT_FESXMS005_00251_SEQ_09","無"
10,"TEXT_FESXMS005_00251_SEQ_10","無"
11,"TEXT_FESXMS005_00251_SEQ_11","無"
12,"TEXT_FESXMS005_00251_SEQ_12","無"
13,"TEXT_FESXMS005_00251_SEQ_13","無"
14,"TEXT_FESXMS005_00251_SEQ_14","無"
15,"TEXT_FESXMS005_00251_SEQ_15","無"
16,"TEXT_FESXMS005_00251_SEQ_16","無"
17,"TEXT_FESXMS005_00251_SEQ_17","無"
