key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL038_00230_SEQ_00","琪琪普正在尋找可以代替她去和土地開發商談判的人。"
1,"TEXT_SUBWIL038_00230_SEQ_01","土地開發商肯里克來到琪琪普這裡就白銀市集的收購問題進行談判。在琪琪普拒絕交涉的這段時間，肯里克的保鑣在白銀市集的房屋上貼上了扣押令。撕下扣押令，打倒肯里克的保鑣。"
2,"TEXT_SUBWIL038_00230_SEQ_02","撕下了扣押令，並成功打倒了肯里克的保鑣。將撕下來的扣押令丟給在門前等待拆遷隊到來的肯里克。"
3,"TEXT_SUBWIL038_00230_SEQ_03","將扣押令丟給了肯里克。意識到冒險者將他的保鑣打倒之後，肯裡剋落荒而逃。去向琪琪普報告。"
4,"TEXT_SUBWIL038_00230_SEQ_04","得到了冒險者的幫助，不擅長表達感情的琪琪普也表示了感謝。她的想法似乎也傳達給了其他的居民。她今後也會繼續守護對她來說十分重要的白銀市集。將給莫莫蒂的信交給烏爾達哈流沙屋的莫莫蒂。"
5,"TEXT_SUBWIL038_00230_SEQ_05","將琪琪普的信交給了莫莫蒂。莫莫蒂與琪琪普是舊識，關係密切。如果有她在的話，白銀市集一定沒問題的。"
6,"TEXT_SUBWIL038_00230_SEQ_06",""
7,"TEXT_SUBWIL038_00230_SEQ_07",""
8,"TEXT_SUBWIL038_00230_SEQ_08",""
9,"TEXT_SUBWIL038_00230_SEQ_09",""
10,"TEXT_SUBWIL038_00230_SEQ_10",""
11,"TEXT_SUBWIL038_00230_SEQ_11",""
12,"TEXT_SUBWIL038_00230_SEQ_12",""
13,"TEXT_SUBWIL038_00230_SEQ_13",""
14,"TEXT_SUBWIL038_00230_SEQ_14",""
15,"TEXT_SUBWIL038_00230_SEQ_15",""
16,"TEXT_SUBWIL038_00230_SEQ_16",""
17,"TEXT_SUBWIL038_00230_SEQ_17",""
18,"TEXT_SUBWIL038_00230_SEQ_18",""
19,"TEXT_SUBWIL038_00230_SEQ_19",""
20,"TEXT_SUBWIL038_00230_SEQ_20",""
21,"TEXT_SUBWIL038_00230_SEQ_21",""
22,"TEXT_SUBWIL038_00230_SEQ_22",""
23,"TEXT_SUBWIL038_00230_SEQ_23",""
24,"TEXT_SUBWIL038_00230_TODO_00","撕下扣押令"
