key,0,1
#,,
int32,str,str
0,"TEXT_CLSARM451_00283_SEQ_00","甲冑師行會的赫·納恩薩，有事情想告訴冒險者。"
1,"TEXT_CLSARM451_00283_SEQ_01","接受了赫·納恩薩的委託。在利姆薩·羅敏薩的甲冑師行會，將<Sheet(ItemHQ,　3861,0)/>、<Sheet(ItemHQ,　2830,0)/>和<Sheet(ItemHQ,　3868,0)/>各1個交給赫·納恩薩。"
2,"TEXT_CLSARM451_00283_SEQ_02","將<Sheet(ItemHQ,　3861,0)/>、<Sheet(ItemHQ,　2830,0)/>和<Sheet(ItemHQ,　3868,0)/>各1個交給了赫·納恩薩。在利姆薩·羅敏薩的甲冑師行會，向布蘭修提爾報告。"
3,"TEXT_CLSARM451_00283_SEQ_03","向布蘭修提爾報告完畢。雖然冒險者與布蘭修提爾的比試以不戰而敗收場，但由此也拯救了行會，冒險者為行會會員的團結及技術提高做出了不可磨滅的貢獻。下次的比試絕不能輸，作為一名甲冑師更加努力進行磨練。

※甲冑師的等級達到50級以上時，可以從赫·納恩薩那裡領取下一個甲冑師任務。"
4,"TEXT_CLSARM451_00283_SEQ_04","無"
5,"TEXT_CLSARM451_00283_SEQ_05","無"
6,"TEXT_CLSARM451_00283_SEQ_06","無"
7,"TEXT_CLSARM451_00283_SEQ_07","無"
8,"TEXT_CLSARM451_00283_SEQ_08","無"
9,"TEXT_CLSARM451_00283_SEQ_09","無"
10,"TEXT_CLSARM451_00283_SEQ_10","無"
11,"TEXT_CLSARM451_00283_SEQ_11","無"
12,"TEXT_CLSARM451_00283_SEQ_12","無"
13,"TEXT_CLSARM451_00283_SEQ_13","無"
14,"TEXT_CLSARM451_00283_SEQ_14","無"
15,"TEXT_CLSARM451_00283_SEQ_15","無"
16,"TEXT_CLSARM451_00283_SEQ_16","無"
17,"TEXT_CLSARM451_00283_SEQ_17","無"
18,"TEXT_CLSARM451_00283_SEQ_18","無"
19,"TEXT_CLSARM451_00283_SEQ_19","無"
20,"TEXT_CLSARM451_00283_SEQ_20","無"
21,"TEXT_CLSARM451_00283_SEQ_21","無"
22,"TEXT_CLSARM451_00283_SEQ_22","無"
23,"TEXT_CLSARM451_00283_SEQ_23","無"
24,"TEXT_CLSARM451_00283_TODO_00","將委託品交給赫·納恩薩"
