key,0,1
#,,
int32,str,str
0,"TEXT_JOBNIN451_00233_SEQ_00","朧想儘快向冒險者解說新印的用法。"
1,"TEXT_JOBNIN451_00233_SEQ_01","朧講解了人之印的用法。迅速趕往東拉諾西亞的碼頭小屋，和朧對話。"
2,"TEXT_JOBNIN451_00233_SEQ_02","小屋附近殘留著爭鬥的痕跡。燕應該還在附近。尋找燕。"
3,"TEXT_JOBNIN451_00233_SEQ_03","成功救出燕，擊敗了鴉。但朧卻是一副魂不守舍的樣子。和接雨草樹林的朧談談。"
4,"TEXT_JOBNIN451_00233_SEQ_04","朧的心情無法平復。追上返回碼頭小屋的朧再和他談談。"
5,"TEXT_JOBNIN451_00233_SEQ_05","朧還在因鴉的話而混亂著。勤加鍛鍊，等待朧平復心境。

※忍者的等級達到50級以上時，可以從朧那裡領取下一個忍者任務。"
6,"TEXT_JOBNIN451_00233_SEQ_06","空"
7,"TEXT_JOBNIN451_00233_SEQ_07","空"
8,"TEXT_JOBNIN451_00233_SEQ_08","空"
9,"TEXT_JOBNIN451_00233_SEQ_09","空"
10,"TEXT_JOBNIN451_00233_SEQ_10","空"
11,"TEXT_JOBNIN451_00233_SEQ_11","空"
12,"TEXT_JOBNIN451_00233_SEQ_12","空"
13,"TEXT_JOBNIN451_00233_SEQ_13","空"
14,"TEXT_JOBNIN451_00233_SEQ_14","空"
15,"TEXT_JOBNIN451_00233_SEQ_15","空"
16,"TEXT_JOBNIN451_00233_SEQ_16","空"
17,"TEXT_JOBNIN451_00233_SEQ_17","空"
18,"TEXT_JOBNIN451_00233_SEQ_18","空"
19,"TEXT_JOBNIN451_00233_SEQ_19","空"
20,"TEXT_JOBNIN451_00233_SEQ_20","空"
21,"TEXT_JOBNIN451_00233_SEQ_21","空"
22,"TEXT_JOBNIN451_00233_SEQ_22","空"
23,"TEXT_JOBNIN451_00233_SEQ_23","空"
24,"TEXT_JOBNIN451_00233_TODO_00","和碼頭小屋前的朧對話"
25,"TEXT_JOBNIN451_00233_TODO_01","尋找燕"
26,"TEXT_JOBNIN451_00233_TODO_02","和朧對話"
27,"TEXT_JOBNIN451_00233_TODO_03","和碼頭小屋的朧對話"
28,"TEXT_JOBNIN451_00233_TODO_04","空"
29,"TEXT_JOBNIN451_00233_TODO_05","空"
