key,0,1
#,,
int32,str,str
0,"TEXT_JOBNIN500_00234_SEQ_00","朧好像已經考慮清楚了。"
1,"TEXT_JOBNIN500_00234_SEQ_01","朧委託冒險者照顧受傷的燕。和碼頭小屋的燕對話。"
2,"TEXT_JOBNIN500_00234_SEQ_02","燕的傷基本上痊癒了。她希望冒險者去看看朧。前往拉諾西亞高地的愚者瀑布，尋找朧。"
3,"TEXT_JOBNIN500_00234_SEQ_03","朧想要知道真相，想要知道真正的仇人是誰。燕現了身，和愚者瀑布的燕談談。"
4,"TEXT_JOBNIN500_00234_SEQ_04","燕想支持朧的決定。為了確認鴉的遺言，前往拉諾西亞低地的守炬碼頭，和警備兵扎爾梅爾談談。"
5,"TEXT_JOBNIN500_00234_SEQ_05","據扎爾梅爾說，黎明時會有一艘小型船入港。在崖上可以俯瞰守炬碼頭，前往<Sheet(EObj,2004935,0)/>等待。靜候目標登場。"
6,"TEXT_JOBNIN500_00234_SEQ_06","與朧和燕同心協力擊敗了月海。這時詐死的鴉出現，將最後一件東方的忍者裝束交給了冒險者。返回東拉諾西亞的碼頭小屋，和朧談談。"
7,"TEXT_JOBNIN500_00234_SEQ_07","朧將活殺自在傳授給了冒險者，並託付了最後一件東方的忍者裝束。燕雖然要踏上歸途，但朧為了學習外界的知識，會在艾奧傑亞多停留一段時間。承認自己心中的黑暗並成功將其克服的朧，一定能成為忍村的傑出領導者。

※滿足下列條件後，可以從碼頭小屋的朧那裡領取新的職業任務。
完成「第七星曆主線任務」中「希望的燈火」。"
8,"TEXT_JOBNIN500_00234_SEQ_08","空"
9,"TEXT_JOBNIN500_00234_SEQ_09","空"
10,"TEXT_JOBNIN500_00234_SEQ_10","空"
11,"TEXT_JOBNIN500_00234_SEQ_11","空"
12,"TEXT_JOBNIN500_00234_SEQ_12","空"
13,"TEXT_JOBNIN500_00234_SEQ_13","空"
14,"TEXT_JOBNIN500_00234_SEQ_14","空"
15,"TEXT_JOBNIN500_00234_SEQ_15","空"
16,"TEXT_JOBNIN500_00234_SEQ_16","空"
17,"TEXT_JOBNIN500_00234_SEQ_17","空"
18,"TEXT_JOBNIN500_00234_SEQ_18","空"
19,"TEXT_JOBNIN500_00234_SEQ_19","空"
20,"TEXT_JOBNIN500_00234_SEQ_20","空"
