key,0,1
#,,
int32,str,str
0,"TEXT_CLSLNC100_00218_SEQ_00","得到了認可的冒險者加入了槍術士行會。裝備上已獲得的長槍，去和伊維因談談。"
1,"TEXT_CLSLNC100_00218_SEQ_01","得到了伊維因的認可，冒險者加入了槍術士行會。為了能掌握槍術，討伐松鼠、花甲蟲和叢林魔菇各3隻。"
2,"TEXT_CLSLNC100_00218_SEQ_02","成功討伐了指定的魔物。回到槍術士行會，向伊維因報告。"
3,"TEXT_CLSLNC100_00218_SEQ_03","對於槍術士來說，最重要的就是他的攻擊能給敵人帶來多大的傷害。而為了得到更強大的力量，就需要堅定的決心和不懈的努力。將伊維因的話銘記於心，為了能熟練掌握槍術，去揮動手中的長槍練習。

※槍術士的等級達到5級以上時，可以從伊維因那裡領取下一個槍術士任務。"
4,"TEXT_CLSLNC100_00218_SEQ_04",""
5,"TEXT_CLSLNC100_00218_SEQ_05",""
6,"TEXT_CLSLNC100_00218_SEQ_06",""
7,"TEXT_CLSLNC100_00218_SEQ_07",""
8,"TEXT_CLSLNC100_00218_SEQ_08",""
9,"TEXT_CLSLNC100_00218_SEQ_09",""
10,"TEXT_CLSLNC100_00218_SEQ_10",""
11,"TEXT_CLSLNC100_00218_SEQ_11",""
12,"TEXT_CLSLNC100_00218_SEQ_12",""
13,"TEXT_CLSLNC100_00218_SEQ_13",""
14,"TEXT_CLSLNC100_00218_SEQ_14",""
15,"TEXT_CLSLNC100_00218_SEQ_15",""
16,"TEXT_CLSLNC100_00218_SEQ_16",""
17,"TEXT_CLSLNC100_00218_SEQ_17",""
18,"TEXT_CLSLNC100_00218_SEQ_18",""
19,"TEXT_CLSLNC100_00218_SEQ_19",""
20,"TEXT_CLSLNC100_00218_SEQ_20",""
21,"TEXT_CLSLNC100_00218_SEQ_21",""
22,"TEXT_CLSLNC100_00218_SEQ_22",""
23,"TEXT_CLSLNC100_00218_SEQ_23",""
24,"TEXT_CLSLNC100_00218_TODO_00","使用槍術討伐松鼠"
25,"TEXT_CLSLNC100_00218_TODO_01","使用槍術討伐花甲蟲"
26,"TEXT_CLSLNC100_00218_TODO_02","使用槍術討伐叢林魔菇"
27,"TEXT_CLSLNC100_00218_TODO_03","和槍術士行會的伊維因對話"
28,"TEXT_CLSLNC100_00218_TODO_04",""
29,"TEXT_CLSLNC100_00218_TODO_05",""
30,"TEXT_CLSLNC100_00218_TODO_06",""
31,"TEXT_CLSLNC100_00218_TODO_07",""
32,"TEXT_CLSLNC100_00218_TODO_08",""
33,"TEXT_CLSLNC100_00218_TODO_09",""
34,"TEXT_CLSLNC100_00218_TODO_10",""
35,"TEXT_CLSLNC100_00218_TODO_11",""
36,"TEXT_CLSLNC100_00218_TODO_12",""
37,"TEXT_CLSLNC100_00218_TODO_13",""
38,"TEXT_CLSLNC100_00218_TODO_14",""
39,"TEXT_CLSLNC100_00218_TODO_15",""
40,"TEXT_CLSLNC100_00218_TODO_16",""
41,"TEXT_CLSLNC100_00218_TODO_17",""
42,"TEXT_CLSLNC100_00218_TODO_18",""
43,"TEXT_CLSLNC100_00218_TODO_19",""
44,"TEXT_CLSLNC100_00218_TODO_20",""
45,"TEXT_CLSLNC100_00218_TODO_21",""
46,"TEXT_CLSLNC100_00218_TODO_22",""
47,"TEXT_CLSLNC100_00218_TODO_23",""
48,"TEXT_CLSLNC100_00218_YWAIN_000_1","看來你已經裝備好長槍了啊。
喲……還挺像樣的。"
49,"TEXT_CLSLNC100_00218_YWAIN_000_2","瞧你這一臉躍躍欲試的樣子，
別著急，先去試試身手吧。"
50,"TEXT_CLSLNC100_00218_YWAIN_000_3","你去找些出城就能看到的魔物練習一下吧。
趁機牢記揮槍的時機和槍的重量。"
51,"TEXT_CLSLNC100_00218_YWAIN_000_4","我想想啊……
松鼠、花甲蟲和叢林魔菇。
它們可以成為你的練習對象。"
52,"TEXT_CLSLNC100_00218_YWAIN_000_5","你只要各打倒3隻就足夠了。
去用心學習槍術士的戰鬥方法吧。"
53,"TEXT_CLSLNC100_00218_YWAIN_000_10","你回來了啊。
怎麼樣，學到點槍術的精髓了嗎？"
54,"TEXT_CLSLNC100_00218_YWAIN_000_11","只要不斷累積戰鬥經驗，你的能力就能得到提升。
但我開始也說過了，若想發揮出槍術的真正實力，
你就必須在這行會中學習什麼是「勇氣」。"
55,"TEXT_CLSLNC100_00218_YWAIN_000_12","看你的表情，你已經懂這些道理了吧。
哼，你還挺有潛力的嘛。"
56,"TEXT_CLSLNC100_00218_YWAIN_000_13","先憑著這股鬥志牢記槍術。
等你有進步了，我就會教你何為「勇氣」。"
57,"TEXT_CLSLNC100_00218_YWAIN_000_14","……槍術士<Highlight>ObjectParameter(1)</Highlight>。
我很期待與你再見面，希望那時你已經變強了。"
58,"TEXT_CLSLNC100_00218_SYSTEM_000_20","開啟了「槍術士」的職業任務。
等級達到「5級」以上時，才可以領取下一個任務。
提高等級後再來行會。"
