key,0,1
#,,
int32,str,str
0,"TEXT_SUBPST020_00240_SEQ_00","郵差莫古利前輩有封收信人不明的信要交給冒險者。"
1,"TEXT_SUBPST020_00240_SEQ_01","接受了郵差莫古利前輩的委託，前去送信。前往烏爾達哈的翠玉大街，將信交給情報商維蒙德。"
2,"TEXT_SUBPST020_00240_SEQ_02","其實這封信並不是寄給維蒙德的，而是寄給一位名叫雷蒙德的人的恐嚇信。協助想要解決事件的維蒙德，到西薩納蘭銅鈴銅山前的小屋後尋找<Sheet(EventItem,2001481,0)/>。"
3,"TEXT_SUBPST020_00240_SEQ_03","在銅鈴銅山找到了<Sheet(EventItem,2001481,0)/>。把它交給翠玉大街的情報商維蒙德。"
4,"TEXT_SUBPST020_00240_SEQ_04","將<Sheet(EventItem,2001481,0)/>交給了維蒙德。據說犯下這次誘拐事件的是個名為紫煙兄弟會的犯罪組織，他們與幕後的缺德商人勾結，試圖搶奪青磷水的開採權。維蒙德說出了隱藏於心中的黑暗過去，他曾是紫煙兄弟會的一員，而如今他發誓要徹底剷除這個組織。為了設下誘出幕後黑手的陷阱，前往烏爾達哈藍玉大街國際市場，將<Sheet(EventItem,2001482,0)/>拿給塞塞羅加查看，請他介紹做青燐水買賣的商人。"
5,"TEXT_SUBPST020_00240_SEQ_05","和塞塞羅加進行了交談，他為冒險者介紹了做青磷水買賣的商人。將<Sheet(EventItem,2001482,0)/>交給烏爾達哈藍玉大街國際市場的辛特戈特。"
6,"TEXT_SUBPST020_00240_SEQ_06","將<Sheet(EventItem,2001482,0)/>交給了辛特戈特，買賣成交了。據辛特戈特所說，市場上似乎流傳著青磷水的市價要上漲的傳聞。將作為買賣成交的證據的<Sheet(EventItem,2001483,0)/>拿給翠玉大街的維蒙德查看。"
7,"TEXT_SUBPST020_00240_SEQ_07","讓維蒙德查看了<Sheet(EventItem,2001483,0)/>。以此為契機青磷水的市價開始暴漲，在這種情況下，紫煙兄弟會為了獲得開採權而背叛幕後黑手也不足為奇。為了讓他們落入陷阱，前往中薩納蘭的金庫靈柩亭，與誘拐犯的一員——一身煙味的男人進行接觸，讓他查看<Sheet(EventItem,2001483,0)/>。"
