key,0,1
#,,
int32,str,str
0,"TEXT_CLSBSM351_00299_SEQ_00","鍛造師行會的布瑞賽爾正在尋找可以接下工作的鍛造師。"
1,"TEXT_CLSBSM351_00299_SEQ_01","接受了布瑞賽爾的委託。向利姆薩·羅敏薩鍛造師行會的費茲阿爾詢問詳情。"
2,"TEXT_CLSBSM351_00299_SEQ_02","和費茲阿爾進行了交談。製作1把<Sheet(ItemHQ,　1778,0)/>，交給利姆薩·羅敏薩鍛造師行會的費茲阿爾。"
3,"TEXT_CLSBSM351_00299_SEQ_03","將<Sheet(ItemHQ,　1778,0)/>交給了費茲阿爾。費茲阿爾對冒險者製作的武器非常滿意。他對冒險者更加信任了。為了回應他的信任，繼續磨練自己鍛造師的本領。

※鍛造師的等級達到40級以上時，可以從布瑞賽爾那裡領取下一個鍛造師任務。"
4,"TEXT_CLSBSM351_00299_SEQ_04",""
5,"TEXT_CLSBSM351_00299_SEQ_05",""
6,"TEXT_CLSBSM351_00299_SEQ_06",""
7,"TEXT_CLSBSM351_00299_SEQ_07",""
8,"TEXT_CLSBSM351_00299_SEQ_08",""
9,"TEXT_CLSBSM351_00299_SEQ_09",""
10,"TEXT_CLSBSM351_00299_SEQ_10",""
11,"TEXT_CLSBSM351_00299_SEQ_11",""
12,"TEXT_CLSBSM351_00299_SEQ_12",""
13,"TEXT_CLSBSM351_00299_SEQ_13",""
14,"TEXT_CLSBSM351_00299_SEQ_14",""
15,"TEXT_CLSBSM351_00299_SEQ_15",""
16,"TEXT_CLSBSM351_00299_SEQ_16",""
17,"TEXT_CLSBSM351_00299_SEQ_17",""
18,"TEXT_CLSBSM351_00299_SEQ_18",""
19,"TEXT_CLSBSM351_00299_SEQ_19",""
20,"TEXT_CLSBSM351_00299_SEQ_20",""
21,"TEXT_CLSBSM351_00299_SEQ_21",""
22,"TEXT_CLSBSM351_00299_SEQ_22",""
23,"TEXT_CLSBSM351_00299_SEQ_23",""
24,"TEXT_CLSBSM351_00299_TODO_00","和費茲阿爾對話"
25,"TEXT_CLSBSM351_00299_TODO_01","將<Sheet(ItemHQ,　1778,0)/>交給費茲阿爾"
26,"TEXT_CLSBSM351_00299_TODO_02",""
27,"TEXT_CLSBSM351_00299_TODO_03",""
28,"TEXT_CLSBSM351_00299_TODO_04",""
