key,0,1
#,,
int32,str,str
0,"TEXT_JOBNIN450_00232_SEQ_00","朧好像準備了什麼東西。"
1,"TEXT_JOBNIN450_00232_SEQ_01","朧特地為冒險者申請了一套忍者裝束。前往中拉諾西亞的德內維爾關，和形跡可疑的送貨員談談。"
2,"TEXT_JOBNIN450_00232_SEQ_02","擊敗了突然開始襲擊冒險者的送貨員。和旁邊鬼鬼祟祟的送貨員談談。"
3,"TEXT_JOBNIN450_00232_SEQ_03","質問鬼鬼祟祟的送貨員時，鴉現身了。他聲稱為了鍛鍊冒險者而準備了收集忍者裝束的修行。前往拉諾西亞低地的赤血雄雞農場附近，找出並討伐鴉的部下，收集忍者裝束。"
4,"TEXT_JOBNIN450_00232_SEQ_04","擊敗了形跡可疑的農婦。調查<Sheet(EObj,2005006,0)/>。"
5,"TEXT_JOBNIN450_00232_SEQ_05","獲得了東方的忍者裝束。接下來前往東拉諾西亞的太陽海岸，找出並討伐鴉的部下。"
6,"TEXT_JOBNIN450_00232_SEQ_06","擊敗了形跡可疑的女性。調查<Sheet(EObj,2005006,0)/>。"
7,"TEXT_JOBNIN450_00232_SEQ_07","獲得了東方的忍者裝束。接下來前往拉諾西亞高地的吉吉盧恩交易商店，找出並討伐鴉的部下。"
8,"TEXT_JOBNIN450_00232_SEQ_08","擊敗了形跡可疑的漁師。調查<Sheet(EObj,2005006,0)/>。"
9,"TEXT_JOBNIN450_00232_SEQ_09","獲得了東方的忍者裝束。接下來前往拉諾西亞外地的瞭望陣營地，找出並討伐鴉的部下。"
10,"TEXT_JOBNIN450_00232_SEQ_10","擊敗了形跡可疑的商人。調查<Sheet(EObj,2005006,0)/>。"
11,"TEXT_JOBNIN450_00232_SEQ_11","集齊了4件東方的忍者裝束。前往德內維爾關的<Sheet(EObj,2004932,0)/>處，尋找鴉。"
12,"TEXT_JOBNIN450_00232_SEQ_12","沒有等到鴉，卻等到了擔心冒險者而趕來的朧。朧發現了鴉的留言，上面寫著最後的貨物會為您送貨到府。要立刻趕回去才行，燕有危險！"
13,"TEXT_JOBNIN450_00232_SEQ_13","空"
14,"TEXT_JOBNIN450_00232_SEQ_14","空"
15,"TEXT_JOBNIN450_00232_SEQ_15","空"
16,"TEXT_JOBNIN450_00232_SEQ_16","空"
