key,0,1
#,,
int32,str,str
0,"TEXT_SUBFST071_00221_SEQ_00","霍桑山寨行會理符發行窗口的奇娜·莉艾佳正在尋找可以執行行會理符的冒險者。"
1,"TEXT_SUBFST071_00221_SEQ_01","必須要先證明自己有足夠的實力，才能從奇娜·莉艾佳那裡領取行會理符。先去完成行會理符——引導任務：護送迷路的風精靈。"
2,"TEXT_SUBFST071_00221_SEQ_02","順利完成了從奇娜·莉艾佳那裡領取的行會理符。向霍桑山寨的奇娜·莉艾佳報告。"
3,"TEXT_SUBFST071_00221_SEQ_03","冒險者完成了委託，奇娜·莉艾佳認可了冒險者的實力。今後，可以透過她來領取霍桑山寨附近的委託。不要辜負奇娜·莉艾佳的期望，積極地領取行會理符。"
4,"TEXT_SUBFST071_00221_SEQ_04",""
5,"TEXT_SUBFST071_00221_SEQ_05",""
6,"TEXT_SUBFST071_00221_SEQ_06",""
7,"TEXT_SUBFST071_00221_SEQ_07",""
8,"TEXT_SUBFST071_00221_SEQ_08",""
9,"TEXT_SUBFST071_00221_SEQ_09",""
10,"TEXT_SUBFST071_00221_SEQ_10",""
11,"TEXT_SUBFST071_00221_SEQ_11",""
12,"TEXT_SUBFST071_00221_SEQ_12",""
13,"TEXT_SUBFST071_00221_SEQ_13",""
14,"TEXT_SUBFST071_00221_SEQ_14",""
15,"TEXT_SUBFST071_00221_SEQ_15",""
16,"TEXT_SUBFST071_00221_SEQ_16",""
17,"TEXT_SUBFST071_00221_SEQ_17",""
18,"TEXT_SUBFST071_00221_SEQ_18",""
19,"TEXT_SUBFST071_00221_SEQ_19",""
20,"TEXT_SUBFST071_00221_SEQ_20",""
21,"TEXT_SUBFST071_00221_SEQ_21",""
22,"TEXT_SUBFST071_00221_SEQ_22",""
23,"TEXT_SUBFST071_00221_SEQ_23",""
24,"TEXT_SUBFST071_00221_TODO_00","完成引導任務：護送迷路的風精靈"
25,"TEXT_SUBFST071_00221_TODO_01","向奇娜·莉艾佳報告"
26,"TEXT_SUBFST071_00221_TODO_02",""
27,"TEXT_SUBFST071_00221_TODO_03",""
28,"TEXT_SUBFST071_00221_TODO_04",""
29,"TEXT_SUBFST071_00221_TODO_05",""
30,"TEXT_SUBFST071_00221_TODO_06",""
31,"TEXT_SUBFST071_00221_TODO_07",""
32,"TEXT_SUBFST071_00221_TODO_08",""
33,"TEXT_SUBFST071_00221_TODO_09",""
34,"TEXT_SUBFST071_00221_TODO_10",""
35,"TEXT_SUBFST071_00221_TODO_11",""
36,"TEXT_SUBFST071_00221_TODO_12",""
37,"TEXT_SUBFST071_00221_TODO_13",""
38,"TEXT_SUBFST071_00221_TODO_14",""
39,"TEXT_SUBFST071_00221_TODO_15",""
40,"TEXT_SUBFST071_00221_TODO_16",""
41,"TEXT_SUBFST071_00221_TODO_17",""
42,"TEXT_SUBFST071_00221_TODO_18",""
43,"TEXT_SUBFST071_00221_TODO_19",""
44,"TEXT_SUBFST071_00221_TODO_20",""
45,"TEXT_SUBFST071_00221_TODO_21",""
46,"TEXT_SUBFST071_00221_TODO_22",""
47,"TEXT_SUBFST071_00221_TODO_23",""
48,"TEXT_SUBFST071_00221_QINALYEHGA_000_1","您是在找工作嗎？
我叫奇娜·莉艾佳，是冒險者行會的一員。"
49,"TEXT_SUBFST071_00221_QINALYEHGA_000_2","我這裡會為您介紹霍桑山寨附近的委託，
例如討伐魔物或準備物資等。"
50,"TEXT_SUBFST071_00221_QINALYEHGA_000_3","只不過……這些委託大多都比較危險，
在委派給您正式的任務之前，我需要確認一下您的實力。"
51,"TEXT_SUBFST071_00221_QINALYEHGA_000_4","那我就交給您一個我負責管理的委託吧。
能請您先去完成這個理符嗎？"
52,"TEXT_SUBFST071_00221_QINALYEHGA_000_5","非常感謝。
只要向風精靈族「招手」，
就能將其引導至指定地點。麻煩您了。"
53,"TEXT_SUBFST071_00221_SYSTEM_000_6","使用情感動作「招手」就能進行引導。
事先將「招手」放入快速鍵中，
可使引導操作更加便捷。"
54,"TEXT_SUBFST071_00221_QINALYEHGA_000_10","如果您做好了準備，那就請開始執行行會理符吧。
這項委託就拜託給您了。"
55,"TEXT_SUBFST071_00221_QINALYEHGA_000_15","看來您完成了我委派給您的理符。
那麼請收下這些報酬吧。"
56,"TEXT_SUBFST071_00221_QINALYEHGA_000_20","看樣子您已經開始執行行會理符了啊。
那麼就請您努力完成委託吧。"
57,"TEXT_SUBFST071_00221_QINALYEHGA_000_25","您的表現實在是太精彩了。
這樣一來，我也可以放心地把任務交給您了。"
58,"TEXT_SUBFST071_00221_QINALYEHGA_000_26","我期待您能有更好的表現！"
59,"TEXT_SUBFST071_00221_QINALYEHGA_000_30","還請您努力去完成這項委託。"
