key,0,1
#,,
int32,str,str
0,"TEXT_MANSEA203_00245_SEQ_00","沉溺海豚亭的巴德龍，正在尋找有能力的冒險者，不過……"
1,"TEXT_MANSEA203_00245_SEQ_01","接受了巴德龍的委託，調查在沙斯塔夏溶洞目擊到的可疑分子。向下層甲板利姆薩·羅敏薩碼頭的維·梅爾帕打聽去往沙斯塔夏溶洞的路線。"
2,"TEXT_MANSEA203_00245_SEQ_02","維·梅爾帕建議冒險者在前往沙斯塔夏溶洞之前，先去一趟初學者學堂。前往小麥酒港北邊的初學者學堂，和行會的老練冒險者談談。"
3,"TEXT_MANSEA203_00245_SEQ_03","從行會的老練冒險者那裡聽取了有關初學者學堂的說明。前往初學者學堂的北邊，和沙斯塔夏溶洞前的黃衫隊警備兵對話。"
4,"TEXT_MANSEA203_00245_SEQ_04","黃衫隊得到情報稱，有一些可疑男子出入沙斯塔夏溶洞，因此加強了對魚人族和海盜團海蛇之舌的戒備。為了探尋可疑男子們的真實身份，調查沙斯塔夏溶洞。

※調查進入點選擇「和輔助隊員進入」，或選擇設定選單裡的「劇情輔助器」，可以和非玩家同伴一起進入副本。
※和玩家一起進入時請透過任務搜尋器參加。"
5,"TEXT_MANSEA203_00245_SEQ_05","在沙斯塔夏溶洞深處，隱藏著海盜的據點。和黃衫隊預料的一樣，魚人族和海蛇之舌以沙斯塔夏溶洞為據點策劃陰謀。回到利姆薩·羅敏薩，向沉溺海豚亭的巴德龍報告。"
6,"TEXT_MANSEA203_00245_SEQ_06","巴德龍對委託的完成感到很高興，並告知了新的冒險情報。據說格里達尼亞的冒險者行會在募集冒險者。為下次冒險做好準備後，再向巴德龍詢問詳情。"
7,"TEXT_MANSEA203_00245_SEQ_07",""
8,"TEXT_MANSEA203_00245_SEQ_08",""
9,"TEXT_MANSEA203_00245_SEQ_09",""
10,"TEXT_MANSEA203_00245_SEQ_10",""
11,"TEXT_MANSEA203_00245_SEQ_11",""
12,"TEXT_MANSEA203_00245_SEQ_12",""
13,"TEXT_MANSEA203_00245_SEQ_13",""
14,"TEXT_MANSEA203_00245_SEQ_14",""
15,"TEXT_MANSEA203_00245_SEQ_15",""
16,"TEXT_MANSEA203_00245_SEQ_16",""
17,"TEXT_MANSEA203_00245_SEQ_17",""
