key,0,1
#,,
int32,str,str
0,"TEXT_FESNYR101_00252_SEQ_00","※本任務是特定期間內的任務。

利姆薩·羅敏薩，開心的少女希望向冒險者介紹降神祭的活動內容。"
1,"TEXT_FESNYR101_00252_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

開心的少女說降神祭是慶祝新主神選定的節日。節日之際遠東國家的使節團也來到了這裡，不過使節團的代表看起來有些不對勁。和艦尾樓的羊奉行對話。"
2,"TEXT_FESNYR101_00252_SEQ_02","羊奉行委託冒險者協助「羊隊」計畫。為了和睡羊羊拉近關係，和東國際商店街的艾恩蓋蘭德對話，獲取飼料。"
3,"TEXT_FESNYR101_00252_SEQ_03","從艾恩蓋蘭德那裡得到了<Sheet(EventItem,2001514,0)/>。給艦尾樓的睡羊羊餵食<Sheet(EventItem,2001514,0)/>。"
4,"TEXT_FESNYR101_00252_SEQ_04","給睡羊羊餵食後，它終於願意理會冒險者了。作為成為同伴的證明，從羊奉行那裡獲贈了羊形狀的頭盔。羊奉行希望冒險者戴上頭盔，在格里達尼亞、利姆薩·羅敏薩、烏爾達哈宣傳催眠之術的威力。不知道冒險者是否能在艾奧傑亞成功推廣羊的力量……"
5,"TEXT_FESNYR101_00252_SEQ_05","無"
6,"TEXT_FESNYR101_00252_SEQ_06","無"
7,"TEXT_FESNYR101_00252_SEQ_07","無"
8,"TEXT_FESNYR101_00252_SEQ_08","無"
9,"TEXT_FESNYR101_00252_SEQ_09","無"
10,"TEXT_FESNYR101_00252_SEQ_10","無"
11,"TEXT_FESNYR101_00252_SEQ_11","無"
12,"TEXT_FESNYR101_00252_SEQ_12","無"
13,"TEXT_FESNYR101_00252_SEQ_13","無"
14,"TEXT_FESNYR101_00252_SEQ_14","無"
15,"TEXT_FESNYR101_00252_SEQ_15","無"
16,"TEXT_FESNYR101_00252_SEQ_16","無"
17,"TEXT_FESNYR101_00252_SEQ_17","無"
18,"TEXT_FESNYR101_00252_SEQ_18","無"
19,"TEXT_FESNYR101_00252_SEQ_19","無"
20,"TEXT_FESNYR101_00252_SEQ_20","無"
21,"TEXT_FESNYR101_00252_SEQ_21","無"
22,"TEXT_FESNYR101_00252_SEQ_22","無"
