key,0,1
#,,
int32,str,str
0,"TEXT_SUBPST022_00242_SEQ_00","郵差莫古利前輩有封重要的信要交給冒險者。"
1,"TEXT_SUBPST022_00242_SEQ_01","接受了郵差莫古利前輩的委託，前去送信。前往烏爾達哈的咒術士行會，將<Sheet(EventItem,2001504,0)/>交給可可布奇。"
2,"TEXT_SUBPST022_00242_SEQ_02","交給可可布奇的信中要求他們對咒術士行會的接待雅雅凱進行調查。銅刃團懷疑咒術士行會的前任會長，也就是現在被收容在鬥技場的劍奴穆穆艾珀和雅雅凱相互勾結，企圖造反引發內亂。和咒術士行會的雅雅凱談談。"
3,"TEXT_SUBPST022_00242_SEQ_03","和雅雅凱進行了交談。她自作主張地對希望加入咒術士行會的人進行了篩選。向咒術士行會的可可布奇報告。"
4,"TEXT_SUBPST022_00242_SEQ_04","可可布奇推測不出雅雅凱篩選人才的真實意圖。在咒術士行會周邊，打聽關於雅雅凱的情報。"
5,"TEXT_SUBPST022_00242_SEQ_05","打聽到了關於雅雅凱的情報。穆穆艾珀的得意弟子雅雅凱好像把古書拿給了關押中的穆穆艾珀。向咒術士行會的可可布奇報告。"
6,"TEXT_SUBPST022_00242_SEQ_06","向可可布奇報告完畢。為了查出雅雅凱的目的，調查咒術士行會的<Sheet(EObj,2004885,0)/>，確認被拿走的書。"
7,"TEXT_SUBPST022_00242_SEQ_07","確認了咒術士行會的書架上被拿走的書。將<Sheet(EventItem,2001505,0)/>還給咒術士行會的可可布奇並報告。"
8,"TEXT_SUBPST022_00242_SEQ_08","向可可布奇報告完畢。被拿走的書都是當年穆穆艾珀瘋狂收集的書。為了問出雅雅凱的真實想法，前往烏爾達哈鬥技場的便門附近，在<Sheet(EObj,2004889,0)/>等待。"
9,"TEXT_SUBPST022_00242_SEQ_09","問出了雅雅凱的真實想法，她希望自己的老師穆穆艾珀能夠重新振作起來。雅雅凱的嫌疑洗清了。可可布奇接受了雅雅凱的誠意，並希望她能將這份心意用在研究上，防止未來有人重蹈覆轍。清算了過去的雅雅凱，將來一定會為咒術士行會做出更大的貢獻。"
10,"TEXT_SUBPST022_00242_SEQ_10",""
11,"TEXT_SUBPST022_00242_SEQ_11",""
12,"TEXT_SUBPST022_00242_SEQ_12",""
13,"TEXT_SUBPST022_00242_SEQ_13",""
