key,0,1
#,,
int32,str,str
0,"TEXT_FESXMS001_00247_SEQ_00","※本任務是特定期間內的任務。

薰衣草苗圃的星芒祭執行委員，希望冒險者幫忙舉辦星芒祭。"
1,"TEXT_FESXMS001_00247_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

和星芒祭執行委員進行了交談，幫忙舉辦星芒祭。首先裝備上<Sheet(Item,9273,0)/>，在雅努·帕庭院附近，或從薰衣草苗圃各個房屋庭院中的星芒樹下回收<Sheet(EventItem,2001520,0)/>。"
2,"TEXT_FESXMS001_00247_SEQ_02","回收了<Sheet(EventItem,2001520,0)/>。將<Sheet(EventItem,2001520,0)/>交給雅努·帕庭院的星芒祭執行委員。"
3,"TEXT_FESXMS001_00247_SEQ_03","將<Sheet(EventItem,2001520,0)/>交給了星芒祭執行委員。接下來，將<Sheet(EventItem,2001521,0)/>送給雅努·帕庭院的享受節日的少男少女們。"
4,"TEXT_FESXMS001_00247_SEQ_04","將<Sheet(EventItem,2001521,0)/>交給了孩子們。向雅努·帕庭院的星芒祭執行委員報告。"
5,"TEXT_FESXMS001_00247_SEQ_05","向星芒祭執行委員報告完畢。在星芒祭的活動期間中，孩子們會不斷將寫好的卡片放在星芒樹下。為了孩子們的笑容，有機會再去幫忙舉辦星芒祭。"
6,"TEXT_FESXMS001_00247_SEQ_06","無"
7,"TEXT_FESXMS001_00247_SEQ_07","無"
8,"TEXT_FESXMS001_00247_SEQ_08","無"
9,"TEXT_FESXMS001_00247_SEQ_09","無"
10,"TEXT_FESXMS001_00247_SEQ_10","無"
11,"TEXT_FESXMS001_00247_SEQ_11","無"
12,"TEXT_FESXMS001_00247_SEQ_12","無"
13,"TEXT_FESXMS001_00247_SEQ_13","無"
14,"TEXT_FESXMS001_00247_SEQ_14","無"
15,"TEXT_FESXMS001_00247_SEQ_15","無"
16,"TEXT_FESXMS001_00247_SEQ_16","無"
17,"TEXT_FESXMS001_00247_SEQ_17","無"
18,"TEXT_FESXMS001_00247_SEQ_18","無"
19,"TEXT_FESXMS001_00247_SEQ_19","無"
20,"TEXT_FESXMS001_00247_SEQ_20","無"
21,"TEXT_FESXMS001_00247_SEQ_21","無"
22,"TEXT_FESXMS001_00247_SEQ_22","無"
