key,0,1
#,,
int32,str,str
0,"TEXT_JOBNIN401_00217_SEQ_00","朧希望和冒險者一起開始任務。"
1,"TEXT_JOBNIN401_00217_SEQ_01","使用縮地前往朧所在的房頂上。高低差會影響縮地的效果，在燕的位置使用縮地即可順利登上房頂。抵達房頂後，在<Sheet(EObj,2004930,0)/>等待。"
2,"TEXT_JOBNIN401_00217_SEQ_02","在房頂上等到了沃爾夫斯坦出現。燕有辦法從沃爾夫斯坦口中套出情報。和石綠湖營地的燕談談。"
3,"TEXT_JOBNIN401_00217_SEQ_03","得到了燕特製的<Sheet(EventItem,2001308,0)/>。將<Sheet(EventItem,2001308,0)/>拿給石綠湖營地的沃爾夫斯坦。"
4,"TEXT_JOBNIN401_00217_SEQ_04","和燕合作從沃爾夫斯坦口中套出了情報。向石綠湖的朧報告。"
5,"TEXT_JOBNIN401_00217_SEQ_05","向朧報告完畢。前往西拉諾西亞的小麥酒港，古利姆烏維爾去了那裡。在<Sheet(EObj,2004931,0)/>等待。"
6,"TEXT_JOBNIN401_00217_SEQ_06","奇襲雖然成功了，但還是被鴉逃出。回東拉諾西亞的碼頭小屋，和朧對話。"
7,"TEXT_JOBNIN401_00217_SEQ_07","朧決定下次決一死戰。勤加鍛鍊，以備下次修行。

※忍者的等級達到45級以上時，可以從朧那裡領取下一個忍者任務。"
8,"TEXT_JOBNIN401_00217_SEQ_08","空"
9,"TEXT_JOBNIN401_00217_SEQ_09","空"
10,"TEXT_JOBNIN401_00217_SEQ_10","空"
11,"TEXT_JOBNIN401_00217_SEQ_11","空"
12,"TEXT_JOBNIN401_00217_SEQ_12","空"
13,"TEXT_JOBNIN401_00217_SEQ_13","空"
14,"TEXT_JOBNIN401_00217_SEQ_14","空"
15,"TEXT_JOBNIN401_00217_SEQ_15","空"
16,"TEXT_JOBNIN401_00217_SEQ_16","空"
17,"TEXT_JOBNIN401_00217_SEQ_17","空"
18,"TEXT_JOBNIN401_00217_SEQ_18","空"
19,"TEXT_JOBNIN401_00217_SEQ_19","空"
20,"TEXT_JOBNIN401_00217_SEQ_20","空"
21,"TEXT_JOBNIN401_00217_SEQ_21","空"
22,"TEXT_JOBNIN401_00217_SEQ_22","空"
23,"TEXT_JOBNIN401_00217_SEQ_23","空"
