key,0,1
#,,
int32,str,str
0,"TEXT_CLSTAN100_00209_SEQ_00","得到了認可的冒險者加入了皮革師行會。裝備上已獲得的裁皮刀，去和蓋娃談談。"
1,"TEXT_CLSTAN100_00209_SEQ_01","蓋娃立刻命令冒險者去製作<Sheet(Item,5275,0)/>。作為材料的柔軟的粗皮可以從皮革師行會裡的奧絲吉絲手中購買到。用柔軟的粗皮製作1張<Sheet(Item,5275,0)/>，交給皮革師行會的蓋娃。"
2,"TEXT_CLSTAN100_00209_SEQ_02","蓋娃的話語雖然很刻薄，不過總算可以作為行會的一員，接受她的指導了。將皮革師行會的信條放在心間，為了提高製革的手藝，繼續努力鍛鍊。

※皮革師的等級達到5級以上時，可以從蓋娃那裡領取下一個皮革師任務。"
3,"TEXT_CLSTAN100_00209_SEQ_03",""
4,"TEXT_CLSTAN100_00209_SEQ_04",""
5,"TEXT_CLSTAN100_00209_SEQ_05",""
6,"TEXT_CLSTAN100_00209_SEQ_06",""
7,"TEXT_CLSTAN100_00209_SEQ_07",""
8,"TEXT_CLSTAN100_00209_SEQ_08",""
9,"TEXT_CLSTAN100_00209_SEQ_09",""
10,"TEXT_CLSTAN100_00209_SEQ_10",""
11,"TEXT_CLSTAN100_00209_SEQ_11",""
12,"TEXT_CLSTAN100_00209_SEQ_12",""
13,"TEXT_CLSTAN100_00209_SEQ_13",""
14,"TEXT_CLSTAN100_00209_SEQ_14",""
15,"TEXT_CLSTAN100_00209_SEQ_15",""
16,"TEXT_CLSTAN100_00209_SEQ_16",""
17,"TEXT_CLSTAN100_00209_SEQ_17",""
18,"TEXT_CLSTAN100_00209_SEQ_18",""
19,"TEXT_CLSTAN100_00209_SEQ_19",""
20,"TEXT_CLSTAN100_00209_SEQ_20",""
21,"TEXT_CLSTAN100_00209_SEQ_21",""
22,"TEXT_CLSTAN100_00209_SEQ_22",""
23,"TEXT_CLSTAN100_00209_SEQ_23",""
24,"TEXT_CLSTAN100_00209_TODO_00","將<Sheet(Item,5275,0)/>交給蓋娃"
25,"TEXT_CLSTAN100_00209_TODO_01",""
26,"TEXT_CLSTAN100_00209_TODO_02",""
27,"TEXT_CLSTAN100_00209_TODO_03",""
28,"TEXT_CLSTAN100_00209_TODO_04",""
29,"TEXT_CLSTAN100_00209_TODO_05",""
