key,0,1
#,,
int32,str,str
0,"TEXT_JOBNIN351_00215_SEQ_00","朧準備為冒險者講解新印的用法。"
1,"TEXT_JOBNIN351_00215_SEQ_01","天之印後結地之印再發動忍術，即可用出雷遁之術。對碼頭小屋外的<Sheet(EObj,2004928,0)/>使用雷遁之術。"
2,"TEXT_JOBNIN351_00215_SEQ_02","成功對<Sheet(EObj,2004928,0)/>使用了雷遁之術。向碼頭小屋前的朧報告。"
3,"TEXT_JOBNIN351_00215_SEQ_03","地之印後結天之印再發動忍術，即可用出火遁之術。對碼頭小屋前的<Sheet(EObj,2004928,0)/>使用火遁之術。"
4,"TEXT_JOBNIN351_00215_SEQ_04","成功對<Sheet(EObj,2004928,0)/>使用了火遁之術。向碼頭小屋前的朧報告。"
5,"TEXT_JOBNIN351_00215_SEQ_05","朧表示，接下來的修行地點是瀑布。和拉諾西亞高地愚者瀑布的朧談談。"
6,"TEXT_JOBNIN351_00215_SEQ_06","正要開始修行時，遭到了鴉的襲擊。一番苦戰之後，鴉一群人被擊退。和愚者瀑布的朧交談。"
7,"TEXT_JOBNIN351_00215_SEQ_07","修行時遭到了鴉的襲擊，朧為自己的失策向冒險者表示了歉意。返回碼頭小屋，和朧交談。"
8,"TEXT_JOBNIN351_00215_SEQ_08","朧認為從鴉的刃上能看出鴉心中是想要試探二人。不斷變強的冒險者或許能成為擊敗鴉的關鍵。勤加鍛鍊，以備下次修行。

※忍者的等級達到40級以上時，可以從朧那裡領取下一個忍者任務。"
9,"TEXT_JOBNIN351_00215_SEQ_09","空"
10,"TEXT_JOBNIN351_00215_SEQ_10","空"
11,"TEXT_JOBNIN351_00215_SEQ_11","空"
12,"TEXT_JOBNIN351_00215_SEQ_12","空"
13,"TEXT_JOBNIN351_00215_SEQ_13","空"
14,"TEXT_JOBNIN351_00215_SEQ_14","空"
15,"TEXT_JOBNIN351_00215_SEQ_15","空"
16,"TEXT_JOBNIN351_00215_SEQ_16","空"
17,"TEXT_JOBNIN351_00215_SEQ_17","空"
18,"TEXT_JOBNIN351_00215_SEQ_18","空"
19,"TEXT_JOBNIN351_00215_SEQ_19","空"
20,"TEXT_JOBNIN351_00215_SEQ_20","空"
21,"TEXT_JOBNIN351_00215_SEQ_21","空"
22,"TEXT_JOBNIN351_00215_SEQ_22","空"
