key,0,1
#,,
int32,str,str
0,"TEXT_JOBNIN520_01684_SEQ_00","碼頭小屋的朧收到了赤城的來信。"
1,"TEXT_JOBNIN520_01684_SEQ_01","赤城在信上說，雪準備侵入獵犬同盟的據點。前往高地拉諾西亞的梅梅盧恩交易商店和赤城談談。"
2,"TEXT_JOBNIN520_01684_SEQ_02","在向赤城了解情況時，雪悄悄向獵犬同盟的據點出發了。決定幫她進行佯攻。對高地拉諾西亞貧女材場附近的<Sheet(EObj,2005925,0)/>使用<Sheet(EventItem,2001723,0)/>，討伐出現的敵人。"
3,"TEXT_JOBNIN520_01684_SEQ_03","佯攻成功了。和貧女材場附近的朧談談。"
4,"TEXT_JOBNIN520_01684_SEQ_04","雪成功入侵據點並取得了國寶的情報。但她完全沒有察覺冒險者等人的佯攻行動……和碼頭小屋的朧談談。"
5,"TEXT_JOBNIN520_01684_SEQ_05","透過冥想領悟了忍者的新境界。不要為此而滿足，繼續磨練技藝，等待赤城的來信。

※忍者的等級達到54級以上時，可以從碼頭小屋的朧那裡領取下一個忍者任務。"
6,"TEXT_JOBNIN520_01684_SEQ_06","空"
7,"TEXT_JOBNIN520_01684_SEQ_07","空"
8,"TEXT_JOBNIN520_01684_SEQ_08","空"
9,"TEXT_JOBNIN520_01684_SEQ_09","空"
10,"TEXT_JOBNIN520_01684_SEQ_10","空"
11,"TEXT_JOBNIN520_01684_SEQ_11","空"
12,"TEXT_JOBNIN520_01684_SEQ_12","空"
13,"TEXT_JOBNIN520_01684_SEQ_13","空"
14,"TEXT_JOBNIN520_01684_SEQ_14","空"
15,"TEXT_JOBNIN520_01684_SEQ_15","空"
16,"TEXT_JOBNIN520_01684_SEQ_16","空"
17,"TEXT_JOBNIN520_01684_SEQ_17","空"
18,"TEXT_JOBNIN520_01684_SEQ_18","空"
19,"TEXT_JOBNIN520_01684_SEQ_19","空"
20,"TEXT_JOBNIN520_01684_SEQ_20","空"
21,"TEXT_JOBNIN520_01684_SEQ_21","空"
22,"TEXT_JOBNIN520_01684_SEQ_22","空"
23,"TEXT_JOBNIN520_01684_SEQ_23","空"
24,"TEXT_JOBNIN520_01684_TODO_00","和梅梅盧恩交易商店前的赤城對話"
