key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA311_01612_SEQ_00","伊塞勒想通了骨頜族為何會召喚蠻神。"
1,"TEXT_HEAVNA311_01612_SEQ_01","為討伐蠻神，先去收集骨頜族的情報。和德拉瓦尼亞山麓地尾羽部落的馬塞尚對話。"
2,"TEXT_HEAVNA311_01612_SEQ_02","和馬塞尚進行了交談。為從離群的骨頜族那裡獲得情報，需要先為他們準備禮物。從寬慰河的<Sheet(BNpcName,3570,0)/>身上獲取3份<Sheet(EventItem,2001580,0)/>。"
3,"TEXT_HEAVNA311_01612_SEQ_03","獲得了<Sheet(EventItem,2001580,0)/>。將<Sheet(EventItem,2001580,0)/>交給德拉瓦尼亞山麓地邪龍雕像北邊的阿爾菲諾。"
4,"TEXT_HEAVNA311_01612_SEQ_04","將<Sheet(EventItem,2001580,0)/>交給了阿爾菲諾。大家各自出力，將禮物準備完畢。前去和離群的骨頜族交易。"
5,"TEXT_HEAVNA311_01612_SEQ_05","無"
6,"TEXT_HEAVNA311_01612_SEQ_06","無"
7,"TEXT_HEAVNA311_01612_SEQ_07","無"
8,"TEXT_HEAVNA311_01612_SEQ_08","無"
9,"TEXT_HEAVNA311_01612_SEQ_09","無"
10,"TEXT_HEAVNA311_01612_SEQ_10","無"
11,"TEXT_HEAVNA311_01612_SEQ_11","無"
12,"TEXT_HEAVNA311_01612_SEQ_12","無"
13,"TEXT_HEAVNA311_01612_SEQ_13","無"
14,"TEXT_HEAVNA311_01612_SEQ_14","無"
15,"TEXT_HEAVNA311_01612_SEQ_15","無"
16,"TEXT_HEAVNA311_01612_SEQ_16","無"
17,"TEXT_HEAVNA311_01612_SEQ_17","無"
18,"TEXT_HEAVNA311_01612_SEQ_18","無"
19,"TEXT_HEAVNA311_01612_SEQ_19","無"
20,"TEXT_HEAVNA311_01612_SEQ_20","無"
21,"TEXT_HEAVNA311_01612_SEQ_21","無"
22,"TEXT_HEAVNA311_01612_SEQ_22","無"
23,"TEXT_HEAVNA311_01612_SEQ_23","無"
24,"TEXT_HEAVNA311_01612_TODO_00","和尾羽部落的馬塞尚對話"
25,"TEXT_HEAVNA311_01612_TODO_01","從<Sheet(BNpcName,3570,0)/>身上獲取<Sheet(EventItem,2001580,0)/>"
