key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA503_01644_SEQ_00","藍天窗的阿爾菲諾想要開始尋找教皇。"
1,"TEXT_HEAVNA503_01644_SEQ_01","阿爾菲諾提議在尋找教皇與天陽號的同時向北進發。在藍天窗的阿爾菲諾附近的標記處做情感動作「張望」。"
2,"TEXT_HEAVNA503_01644_SEQ_02","張望了四周，沒有發現教皇等人的行蹤。在藍天窗的第2個標記處做情感動作「張望」。"
3,"TEXT_HEAVNA503_01644_SEQ_03","在巡視周圍時，發現有一名年輕的瓦努人被加雷馬帝國軍包圍了。冒險者與阿爾菲諾擊退了帝國軍，救出了年輕的瓦努人。和藍天窗的羅努瓦努談談。"
4,"TEXT_HEAVNA503_01644_SEQ_04","羅努瓦努向冒險者等人介紹了自己。他非常感謝拯救了自己的冒險者等人。"
5,"TEXT_HEAVNA503_01644_SEQ_05","空"
6,"TEXT_HEAVNA503_01644_SEQ_06","空"
7,"TEXT_HEAVNA503_01644_SEQ_07","空"
8,"TEXT_HEAVNA503_01644_SEQ_08","空"
9,"TEXT_HEAVNA503_01644_SEQ_09","空"
10,"TEXT_HEAVNA503_01644_SEQ_10","空"
11,"TEXT_HEAVNA503_01644_SEQ_11","空"
12,"TEXT_HEAVNA503_01644_SEQ_12","空"
13,"TEXT_HEAVNA503_01644_SEQ_13","空"
14,"TEXT_HEAVNA503_01644_SEQ_14","空"
15,"TEXT_HEAVNA503_01644_SEQ_15","空"
16,"TEXT_HEAVNA503_01644_SEQ_16","空"
17,"TEXT_HEAVNA503_01644_SEQ_17","空"
18,"TEXT_HEAVNA503_01644_SEQ_18","空"
19,"TEXT_HEAVNA503_01644_SEQ_19","空"
20,"TEXT_HEAVNA503_01644_SEQ_20","空"
21,"TEXT_HEAVNA503_01644_SEQ_21","空"
22,"TEXT_HEAVNA503_01644_SEQ_22","空"
23,"TEXT_HEAVNA503_01644_SEQ_23","空"
24,"TEXT_HEAVNA503_01644_TODO_00","在阿爾菲諾附近的標記處做「張望」的情感動作"
25,"TEXT_HEAVNA503_01644_TODO_01","在第2個標記處做「張望」的情感動作"
26,"TEXT_HEAVNA503_01644_TODO_02","和羅努瓦努對話"
27,"TEXT_HEAVNA503_01644_TODO_03","空"
28,"TEXT_HEAVNA503_01644_TODO_04","空"
