key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA701_01663_SEQ_00","伊修加爾德飛艇坪的阿爾菲諾有事情想要委託給冒險者。"
1,"TEXT_HEAVNA701_01663_SEQ_01","和阿爾菲諾進行了交談。和伊修加爾德飛艇坪的雅·修朵拉談談。"
2,"TEXT_HEAVNA701_01663_SEQ_02","和雅·修朵拉進行了交談。這時，尤里安傑前來送行，並帶來了穆恩布瑞達留下的白聖石。和伊修加爾德飛艇坪的阿爾菲諾談談。"
3,"TEXT_HEAVNA701_01663_SEQ_03","和阿爾菲諾進行了交談。和他一起前往魔大陸。"
4,"TEXT_HEAVNA701_01663_SEQ_04","乘坐改裝後的企業精進號向魔大陸進發了。雖然乙太撞角突破了魔大陸的魔法屏障，但隨後遭到了加雷馬帝國軍大型飛空戰艦的攻擊。危急時刻，伊塞勒乘著赫拉斯瓦爾格出現了。她化身為蠻神濕婆，和大型飛空戰艦展開了交戰。雖然成功掩護冒險者等人到達了魔大陸，但她以一己之身承受所有攻擊，最終消散在雲海的盡頭……在魔大陸阿濟茲拉的螺旋港，和希德談談。"
5,"TEXT_HEAVNA701_01663_SEQ_05","大家對伊塞勒的犧牲表示哀悼。為了回報她的決心，必須要繼續前進。再次和螺旋港的希德談談。"
6,"TEXT_HEAVNA701_01663_SEQ_06","和希德進行了交談。由於所在周邊看起來比較安全，將在此展開作戰會議。"
7,"TEXT_HEAVNA701_01663_SEQ_07","空"
8,"TEXT_HEAVNA701_01663_SEQ_08","空"
9,"TEXT_HEAVNA701_01663_SEQ_09","空"
10,"TEXT_HEAVNA701_01663_SEQ_10","空"
11,"TEXT_HEAVNA701_01663_SEQ_11","空"
12,"TEXT_HEAVNA701_01663_SEQ_12","空"
13,"TEXT_HEAVNA701_01663_SEQ_13","空"
14,"TEXT_HEAVNA701_01663_SEQ_14","空"
15,"TEXT_HEAVNA701_01663_SEQ_15","空"
16,"TEXT_HEAVNA701_01663_SEQ_16","空"
17,"TEXT_HEAVNA701_01663_SEQ_17","空"
18,"TEXT_HEAVNA701_01663_SEQ_18","空"
19,"TEXT_HEAVNA701_01663_SEQ_19","空"
20,"TEXT_HEAVNA701_01663_SEQ_20","空"
21,"TEXT_HEAVNA701_01663_SEQ_21","空"
