key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA301_01602_SEQ_00","砂之家的阿爾菲諾正在等待塔塔露的聯絡。"
1,"TEXT_HEAVNA301_01602_SEQ_01","阿爾菲諾接到了塔塔露的聯絡。龍族似乎要再次對伊修加爾德發起進攻。和伊修加爾德福爾唐伯爵府附近的塔塔露對話。"
2,"TEXT_HEAVNA301_01602_SEQ_02","和塔塔露進行了交談。伯爵府內的奧爾什方會告訴冒險者詳情。前往福爾唐伯爵府。"
3,"TEXT_HEAVNA301_01602_SEQ_03","從福爾唐家的人們口中得知了具體情況。艾德蒙·德·福爾唐伯爵建議冒險者等人前去避難，並為今後的行動做一下打算。和福爾唐伯爵府的阿爾菲諾對話。"
4,"TEXT_HEAVNA301_01602_SEQ_04","和阿爾菲諾進行了交談。阿爾菲諾說，如果此時捨棄皇都逃跑，那麼復興拂曉將會是癡人說夢……"
5,"TEXT_HEAVNA301_01602_SEQ_05","無"
6,"TEXT_HEAVNA301_01602_SEQ_06","無"
7,"TEXT_HEAVNA301_01602_SEQ_07","無"
8,"TEXT_HEAVNA301_01602_SEQ_08","無"
9,"TEXT_HEAVNA301_01602_SEQ_09","無"
10,"TEXT_HEAVNA301_01602_SEQ_10","無"
11,"TEXT_HEAVNA301_01602_SEQ_11","無"
12,"TEXT_HEAVNA301_01602_SEQ_12","無"
13,"TEXT_HEAVNA301_01602_SEQ_13","無"
14,"TEXT_HEAVNA301_01602_SEQ_14","無"
15,"TEXT_HEAVNA301_01602_SEQ_15","無"
16,"TEXT_HEAVNA301_01602_SEQ_16","無"
17,"TEXT_HEAVNA301_01602_SEQ_17","無"
18,"TEXT_HEAVNA301_01602_SEQ_18","無"
19,"TEXT_HEAVNA301_01602_SEQ_19","無"
20,"TEXT_HEAVNA301_01602_SEQ_20","無"
21,"TEXT_HEAVNA301_01602_SEQ_21","無"
22,"TEXT_HEAVNA301_01602_SEQ_22","無"
23,"TEXT_HEAVNA301_01602_SEQ_23","無"
24,"TEXT_HEAVNA301_01602_TODO_00","和伊修加爾德的塔塔露對話"
25,"TEXT_HEAVNA301_01602_TODO_01","前往福爾唐伯爵府"
26,"TEXT_HEAVNA301_01602_TODO_02","和阿爾菲諾對話"
27,"TEXT_HEAVNA301_01602_TODO_03","無"
