key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA610_01659_SEQ_00","田園郡的雅·修朵拉想要出發前往瑪托雅的洞穴。"
1,"TEXT_HEAVNA610_01659_SEQ_01","和雅·修朵拉進行了交談，決定出發前往瑪托雅的洞穴。穿過薩雷安治學區向南，走到懸崖下的隱藏地點便能到達。前往德拉瓦尼亞河谷地的瑪托雅的洞穴附近，和雅·修朵拉談談。"
2,"TEXT_HEAVNA610_01659_SEQ_02","來到了雅·修朵拉所說的地點，但找不到洞穴的入口。調查<Sheet(EObj,2005532,0)/>，若觸發了魔法陷阱，則將之排除。"
3,"TEXT_HEAVNA610_01659_SEQ_03","觸控<Sheet(EObj,2005532,0)/>後，遭到了<Sheet(BNpcName,3908,0)/>的襲擊，故將之擊退。和瑪托雅的洞穴附近的雅·修朵拉談談。"
4,"TEXT_HEAVNA610_01659_SEQ_04","雅·修朵拉打開了瑪托雅的洞穴的入口。薩雷安的著名乙太學權威瑪托雅就在裡面。雅·修朵拉和瑪托雅雖然嘴上發著牢騷，但依然掩藏不了再會的喜悅。向瑪托雅說明了有關魔大陸的事情後，她有心要幫助冒險者等人。"
5,"TEXT_HEAVNA610_01659_SEQ_05","空"
6,"TEXT_HEAVNA610_01659_SEQ_06","空"
7,"TEXT_HEAVNA610_01659_SEQ_07","空"
8,"TEXT_HEAVNA610_01659_SEQ_08","空"
9,"TEXT_HEAVNA610_01659_SEQ_09","空"
10,"TEXT_HEAVNA610_01659_SEQ_10","空"
11,"TEXT_HEAVNA610_01659_SEQ_11","空"
12,"TEXT_HEAVNA610_01659_SEQ_12","空"
13,"TEXT_HEAVNA610_01659_SEQ_13","空"
14,"TEXT_HEAVNA610_01659_SEQ_14","空"
15,"TEXT_HEAVNA610_01659_SEQ_15","空"
16,"TEXT_HEAVNA610_01659_SEQ_16","空"
17,"TEXT_HEAVNA610_01659_SEQ_17","空"
18,"TEXT_HEAVNA610_01659_SEQ_18","空"
19,"TEXT_HEAVNA610_01659_SEQ_19","空"
20,"TEXT_HEAVNA610_01659_SEQ_20","空"
21,"TEXT_HEAVNA610_01659_SEQ_21","空"
22,"TEXT_HEAVNA610_01659_SEQ_22","空"
23,"TEXT_HEAVNA610_01659_SEQ_23","空"
