key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA323_01624_SEQ_00","莫古利之家的莫古唐想要確認冒險者一行是否已經做好出發的準備了。"
1,"TEXT_HEAVNA323_01624_SEQ_01","莫古唐委託冒險者去確認一下出發的準備是否已經完成了。和莫古利之家的阿爾菲諾談談。"
2,"TEXT_HEAVNA323_01624_SEQ_02","阿爾菲諾等人已經準備完畢了。嘉恩·艾·神納和咕波洛·叩普準備辭別眾人返回格里達尼亞。和莫古利之家的嘉恩·艾·神納談談。"
3,"TEXT_HEAVNA323_01624_SEQ_03","向嘉恩·艾·神納和咕波洛·叩普進行了感謝與道別。嘉恩·艾·神納在離別之際忠告冒險者小心艾斯蒂尼安。現在可以出發了。向莫古利之家乙太之光附近的莫古唐報告。"
4,"TEXT_HEAVNA323_01624_SEQ_04","向莫古唐報告完畢。出發前往天極白堊宮會見赫拉斯瓦爾格。"
5,"TEXT_HEAVNA323_01624_SEQ_05","空"
6,"TEXT_HEAVNA323_01624_SEQ_06","空"
7,"TEXT_HEAVNA323_01624_SEQ_07","空"
8,"TEXT_HEAVNA323_01624_SEQ_08","空"
9,"TEXT_HEAVNA323_01624_SEQ_09","空"
10,"TEXT_HEAVNA323_01624_SEQ_10","空"
11,"TEXT_HEAVNA323_01624_SEQ_11","空"
12,"TEXT_HEAVNA323_01624_SEQ_12","空"
13,"TEXT_HEAVNA323_01624_SEQ_13","空"
14,"TEXT_HEAVNA323_01624_SEQ_14","空"
15,"TEXT_HEAVNA323_01624_SEQ_15","空"
16,"TEXT_HEAVNA323_01624_SEQ_16","空"
17,"TEXT_HEAVNA323_01624_SEQ_17","空"
18,"TEXT_HEAVNA323_01624_SEQ_18","空"
19,"TEXT_HEAVNA323_01624_SEQ_19","空"
20,"TEXT_HEAVNA323_01624_SEQ_20","空"
21,"TEXT_HEAVNA323_01624_SEQ_21","空"
22,"TEXT_HEAVNA323_01624_SEQ_22","空"
23,"TEXT_HEAVNA323_01624_SEQ_23","空"
24,"TEXT_HEAVNA323_01624_TODO_00","和阿爾菲諾對話"
25,"TEXT_HEAVNA323_01624_TODO_01","和嘉恩·艾·神納對話"
26,"TEXT_HEAVNA323_01624_TODO_02","向莫古唐報告"
27,"TEXT_HEAVNA323_01624_TODO_03","空"
