key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA322_01623_SEQ_00","莫古利之家的莫古靈滿心敬佩之情。"
1,"TEXT_HEAVNA322_01623_SEQ_01","莫古靈讓冒險者招呼同伴們集合，一起聽取試煉的結果。和莫古利之家的阿爾菲諾、伊塞勒、艾斯蒂尼安、嘉恩·艾·神納、咕波洛·叩普談談。"
2,"TEXT_HEAVNA322_01623_SEQ_02","和所有同伴打了招呼。在莫古利之家和莫古靈談談。"
3,"TEXT_HEAVNA322_01623_SEQ_03","從莫古靈手中得到了喇叭。在天極白堊宮吹響它即可喚出赫拉斯瓦爾格。和莫古利之家的莫古唐談談。"
4,"TEXT_HEAVNA322_01623_SEQ_04","和莫古唐進行了交談。原來冒險者一行人解決的全是莫古靈積壓下來的雲海莫古利族的委託。帶著喇叭前往天極白堊宮。"
5,"TEXT_HEAVNA322_01623_SEQ_05","空"
6,"TEXT_HEAVNA322_01623_SEQ_06","空"
7,"TEXT_HEAVNA322_01623_SEQ_07","空"
8,"TEXT_HEAVNA322_01623_SEQ_08","空"
9,"TEXT_HEAVNA322_01623_SEQ_09","空"
10,"TEXT_HEAVNA322_01623_SEQ_10","空"
11,"TEXT_HEAVNA322_01623_SEQ_11","空"
12,"TEXT_HEAVNA322_01623_SEQ_12","空"
13,"TEXT_HEAVNA322_01623_SEQ_13","空"
14,"TEXT_HEAVNA322_01623_SEQ_14","空"
15,"TEXT_HEAVNA322_01623_SEQ_15","空"
16,"TEXT_HEAVNA322_01623_SEQ_16","空"
17,"TEXT_HEAVNA322_01623_SEQ_17","空"
18,"TEXT_HEAVNA322_01623_SEQ_18","空"
19,"TEXT_HEAVNA322_01623_SEQ_19","空"
20,"TEXT_HEAVNA322_01623_SEQ_20","空"
21,"TEXT_HEAVNA322_01623_SEQ_21","空"
22,"TEXT_HEAVNA322_01623_SEQ_22","空"
23,"TEXT_HEAVNA322_01623_SEQ_23","空"
24,"TEXT_HEAVNA322_01623_TODO_00","和阿爾菲諾對話"
25,"TEXT_HEAVNA322_01623_TODO_01","和艾斯蒂尼安對話"
26,"TEXT_HEAVNA322_01623_TODO_02","和伊塞勒對話"
27,"TEXT_HEAVNA322_01623_TODO_03","和嘉恩·艾·神納對話"
