key,0,1
#,,
int32,str,str
0,"TEXT_JOBMCH301_01697_SEQ_00","瞭望陣營地的羅斯特恩斯塔爾想要看看冒險者操縱槍械的天賦。"
1,"TEXT_JOBMCH301_01697_SEQ_01","羅斯特恩斯塔爾對槍械的用法進行了說明。和尼姆浮游遺跡附近的羅斯特恩斯塔爾談談，進行演習。"
2,"TEXT_JOBMCH301_01697_SEQ_02","成功完成了演習，挽留住了羅斯特恩斯塔爾。和伊修加爾德天鋼機工坊的斯特凡尼維安談談。"
3,"TEXT_JOBMCH301_01697_SEQ_03","和斯特凡尼維安進行了交談。在實戰中使用槍械磨練機工士的技巧。

※機工士的等級達到35級以上時，可以從天鋼機工坊的斯特凡尼維安那裡領取下一個機工士任務。"
4,"TEXT_JOBMCH301_01697_SEQ_04","空"
5,"TEXT_JOBMCH301_01697_SEQ_05","空"
6,"TEXT_JOBMCH301_01697_SEQ_06","空"
7,"TEXT_JOBMCH301_01697_SEQ_07","空"
8,"TEXT_JOBMCH301_01697_SEQ_08","空"
9,"TEXT_JOBMCH301_01697_SEQ_09","空"
10,"TEXT_JOBMCH301_01697_SEQ_10","空"
11,"TEXT_JOBMCH301_01697_SEQ_11","空"
12,"TEXT_JOBMCH301_01697_SEQ_12","空"
13,"TEXT_JOBMCH301_01697_SEQ_13","空"
14,"TEXT_JOBMCH301_01697_SEQ_14","空"
15,"TEXT_JOBMCH301_01697_SEQ_15","空"
16,"TEXT_JOBMCH301_01697_SEQ_16","空"
17,"TEXT_JOBMCH301_01697_SEQ_17","空"
18,"TEXT_JOBMCH301_01697_SEQ_18","空"
19,"TEXT_JOBMCH301_01697_SEQ_19","空"
20,"TEXT_JOBMCH301_01697_SEQ_20","空"
21,"TEXT_JOBMCH301_01697_SEQ_21","空"
22,"TEXT_JOBMCH301_01697_SEQ_22","空"
23,"TEXT_JOBMCH301_01697_SEQ_23","空"
24,"TEXT_JOBMCH301_01697_TODO_00","和羅斯特恩斯塔爾對話"
25,"TEXT_JOBMCH301_01697_TODO_01","和天鋼機工坊的斯特凡尼維安對話"
26,"TEXT_JOBMCH301_01697_TODO_02","空"
27,"TEXT_JOBMCH301_01697_TODO_03","空"
28,"TEXT_JOBMCH301_01697_TODO_04","空"
29,"TEXT_JOBMCH301_01697_TODO_05","空"
