key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA309_01610_SEQ_00","尾羽部落的馬塞尚有事情要告訴冒險者等人。"
1,"TEXT_HEAVNA309_01610_SEQ_01","和馬塞尚進行了交談。原來是最近骨頜族十分活躍。和尾羽部落的伊塞勒對話。"
2,"TEXT_HEAVNA309_01610_SEQ_02","和伊塞勒進行了交談。雖然很在意骨頜族，但現在也只能把握時間趕路。在尾羽部落東邊的悄聲小道上前進，擊退攔路的骨頜族。"
3,"TEXT_HEAVNA309_01610_SEQ_03","擊退了襲來的骨頜族。繼續在悄聲小道上前進，再次擊退攔路的骨頜族。"
4,"TEXT_HEAVNA309_01610_SEQ_04","再次擊退了襲來的骨頜族。到達德拉瓦尼亞山麓地邪龍雕像附近的<Sheet(EObj,2005489,0)/>。"
5,"TEXT_HEAVNA309_01610_SEQ_05","到達了<Sheet(EObj,2005489,0)/>。這附近的建築物似乎是人類與龍族友好相處的時代的遺跡。或許在未來的某一天，冒險者會用超越之力確認該傳說的真偽。總之現在先繼續前進。"
6,"TEXT_HEAVNA309_01610_SEQ_06","無"
7,"TEXT_HEAVNA309_01610_SEQ_07","無"
8,"TEXT_HEAVNA309_01610_SEQ_08","無"
9,"TEXT_HEAVNA309_01610_SEQ_09","無"
10,"TEXT_HEAVNA309_01610_SEQ_10","無"
11,"TEXT_HEAVNA309_01610_SEQ_11","無"
12,"TEXT_HEAVNA309_01610_SEQ_12","無"
13,"TEXT_HEAVNA309_01610_SEQ_13","無"
14,"TEXT_HEAVNA309_01610_SEQ_14","無"
15,"TEXT_HEAVNA309_01610_SEQ_15","無"
16,"TEXT_HEAVNA309_01610_SEQ_16","無"
17,"TEXT_HEAVNA309_01610_SEQ_17","無"
18,"TEXT_HEAVNA309_01610_SEQ_18","無"
19,"TEXT_HEAVNA309_01610_SEQ_19","無"
20,"TEXT_HEAVNA309_01610_SEQ_20","無"
21,"TEXT_HEAVNA309_01610_SEQ_21","無"
22,"TEXT_HEAVNA309_01610_SEQ_22","無"
23,"TEXT_HEAVNA309_01610_SEQ_23","無"
24,"TEXT_HEAVNA309_01610_TODO_00","和伊塞勒對話"
25,"TEXT_HEAVNA309_01610_TODO_01","在悄聲小道上前進 擊退攔路的敵人"
