key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA335_01636_SEQ_00","天極白堊宮的艾斯蒂尼安還是覺得有些事沒有弄清楚。"
1,"TEXT_HEAVNA335_01636_SEQ_01","冒險者一行知曉了千年前的真相，但尼德霍格另一顆龍眼的去向和它這次進攻伊修加爾德想要為龍詩戰爭分出勝負的原因還是沒辦法明朗開來。這時艾默里克發來了通訊告知眾人在伊修加爾德發生了異端者騷動。冒險者、艾斯蒂尼安還有伊塞勒則決定返回伊修加爾德阻止鬥爭。一行人與奧爾什方會合後，衝入了異端者和神殿騎士對峙的現場。在一觸即發的形勢下，伊塞勒宣佈了人龍戰爭已經終結，並帶領異端者退了開去。就這樣，人與人之間的鬥爭姑且是平息了下來……和伊修加爾德下層的奧爾什方談談。"
2,"TEXT_HEAVNA335_01636_SEQ_02","和奧爾什方進行了交談。城市平靜了下來，安下了心的他再次對趕來的冒險者表達了謝意。"
3,"TEXT_HEAVNA335_01636_SEQ_03","空"
4,"TEXT_HEAVNA335_01636_SEQ_04","空"
5,"TEXT_HEAVNA335_01636_SEQ_05","空"
6,"TEXT_HEAVNA335_01636_SEQ_06","空"
7,"TEXT_HEAVNA335_01636_SEQ_07","空"
8,"TEXT_HEAVNA335_01636_SEQ_08","空"
9,"TEXT_HEAVNA335_01636_SEQ_09","空"
10,"TEXT_HEAVNA335_01636_SEQ_10","空"
11,"TEXT_HEAVNA335_01636_SEQ_11","空"
12,"TEXT_HEAVNA335_01636_SEQ_12","空"
13,"TEXT_HEAVNA335_01636_SEQ_13","空"
14,"TEXT_HEAVNA335_01636_SEQ_14","空"
15,"TEXT_HEAVNA335_01636_SEQ_15","空"
16,"TEXT_HEAVNA335_01636_SEQ_16","空"
17,"TEXT_HEAVNA335_01636_SEQ_17","空"
18,"TEXT_HEAVNA335_01636_SEQ_18","空"
19,"TEXT_HEAVNA335_01636_SEQ_19","空"
20,"TEXT_HEAVNA335_01636_SEQ_20","空"
21,"TEXT_HEAVNA335_01636_SEQ_21","空"
22,"TEXT_HEAVNA335_01636_SEQ_22","空"
23,"TEXT_HEAVNA335_01636_SEQ_23","空"
24,"TEXT_HEAVNA335_01636_TODO_00","和奧爾什方對話"
25,"TEXT_HEAVNA335_01636_TODO_01","空"
26,"TEXT_HEAVNA335_01636_TODO_02","空"
27,"TEXT_HEAVNA335_01636_TODO_03","空"
28,"TEXT_HEAVNA335_01636_TODO_04","空"
29,"TEXT_HEAVNA335_01636_TODO_05","空"
30,"TEXT_HEAVNA335_01636_TODO_06","空"
31,"TEXT_HEAVNA335_01636_TODO_07","空"
32,"TEXT_HEAVNA335_01636_TODO_08","空"
33,"TEXT_HEAVNA335_01636_TODO_09","空"
34,"TEXT_HEAVNA335_01636_TODO_10","空"
35,"TEXT_HEAVNA335_01636_TODO_11","空"
36,"TEXT_HEAVNA335_01636_TODO_12","空"
37,"TEXT_HEAVNA335_01636_TODO_13","空"
38,"TEXT_HEAVNA335_01636_TODO_14","空"
39,"TEXT_HEAVNA335_01636_TODO_15","空"
40,"TEXT_HEAVNA335_01636_TODO_16","空"
41,"TEXT_HEAVNA335_01636_TODO_17","空"
42,"TEXT_HEAVNA335_01636_TODO_18","空"
43,"TEXT_HEAVNA335_01636_TODO_19","空"
44,"TEXT_HEAVNA335_01636_TODO_20","空"
45,"TEXT_HEAVNA335_01636_TODO_21","空"
46,"TEXT_HEAVNA335_01636_TODO_22","空"
47,"TEXT_HEAVNA335_01636_TODO_23","空"
48,"TEXT_HEAVNA335_01636_ESTINIEN_101_010","沒想到赫拉斯瓦爾格竟然將自己的眼睛贈予了那個傢伙……
向人類的……復仇嗎……"
49,"TEXT_HEAVNA335_01636_ICEHEART_000_010","由背叛引發的復仇與復仇的連鎖……
這就是最後的結局嗎……"
50,"TEXT_HEAVNA335_01636_ESTINIEN_000_020","他們暫時算是退開了嗎……"
51,"TEXT_HEAVNA335_01636_ESTINIEN_000_001","空"
52,"TEXT_HEAVNA335_01636_HAURCHEFANT_000_002","空"
53,"TEXT_HEAVNA335_01636_HAURCHEFANT_000_003","空"
54,"TEXT_HEAVNA335_01636_ESTINIEN_000_0004","空"
55,"TEXT_HEAVNA335_01636_ICEHEART_000_005","空"
56,"TEXT_HEAVNA335_01636_HAURCHEFANT_000_006","空"
57,"TEXT_HEAVNA335_01636_HAURCHEFANT_100_050","總算是平息下來了……
城裡這下子也可以暫時安心了。
雖然有很多事想問，但首先該向你說的還是謝謝啊朋友！"
