key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA310_01611_SEQ_00","邪龍雕像附近的伊塞勒，想前往下一個目的地。"
1,"TEXT_HEAVNA310_01611_SEQ_01","和伊塞勒進行了交談。前往不潔三塔，請求那裡的龍族的協助。和德拉瓦尼亞山麓地不潔三塔南邊的伊塞勒對話。"
2,"TEXT_HEAVNA310_01611_SEQ_02","和伊塞勒進行了交談。骨頜族好像埋伏在了通往不潔三塔的路上。在通往不潔三塔的龍人路上前進，擊退攔路的敵人。"
3,"TEXT_HEAVNA310_01611_SEQ_03","擊退了襲來的骨頜族。繼續在龍人路上前進，再次擊退攔路的敵人。"
4,"TEXT_HEAVNA310_01611_SEQ_04","再次擊退了襲來的骨頜族。和不潔三塔附近的伊塞勒對話。"
5,"TEXT_HEAVNA310_01611_SEQ_05","見到了維德弗尼爾，請求它的協助。但它為警戒骨頜族的蠻神，無法調走不潔三塔的龍族。為獲得它的幫助，冒險者等人決心前去消除骨頜族的威脅。"
6,"TEXT_HEAVNA310_01611_SEQ_06","無"
7,"TEXT_HEAVNA310_01611_SEQ_07","無"
8,"TEXT_HEAVNA310_01611_SEQ_08","無"
9,"TEXT_HEAVNA310_01611_SEQ_09","無"
10,"TEXT_HEAVNA310_01611_SEQ_10","無"
11,"TEXT_HEAVNA310_01611_SEQ_11","無"
12,"TEXT_HEAVNA310_01611_SEQ_12","無"
13,"TEXT_HEAVNA310_01611_SEQ_13","無"
14,"TEXT_HEAVNA310_01611_SEQ_14","無"
15,"TEXT_HEAVNA310_01611_SEQ_15","無"
16,"TEXT_HEAVNA310_01611_SEQ_16","無"
17,"TEXT_HEAVNA310_01611_SEQ_17","無"
18,"TEXT_HEAVNA310_01611_SEQ_18","無"
19,"TEXT_HEAVNA310_01611_SEQ_19","無"
20,"TEXT_HEAVNA310_01611_SEQ_20","無"
21,"TEXT_HEAVNA310_01611_SEQ_21","無"
22,"TEXT_HEAVNA310_01611_SEQ_22","無"
23,"TEXT_HEAVNA310_01611_SEQ_23","無"
24,"TEXT_HEAVNA310_01611_TODO_00","和伊塞勒對話"
25,"TEXT_HEAVNA310_01611_TODO_01","在龍人路上前進 擊退攔路的敵人"
26,"TEXT_HEAVNA310_01611_TODO_02","繼續在龍人路上前進 擊退攔路的敵人"
