key,0,1
#,,
int32,str,str
0,"TEXT_JOBDRG580_01694_SEQ_00","阿德內爾占星台的雅伯里克似乎掌握了有力情報。"
1,"TEXT_JOBDRG580_01694_SEQ_01","據說持有厄絲蒂安的槍的異端者馬特奧尼安潛伏在陸行鳥之森。為了收集異端者的情報，前往德拉瓦尼亞山麓地的尾羽部落，和雅伯里克談談。"
2,"TEXT_JOBDRG580_01694_SEQ_02","據雅伯里克所說，尾羽部落中出現了異端者。和尾羽部落的行為異常的商人談談，如被襲擊則進行討伐。"
3,"TEXT_JOBDRG580_01694_SEQ_03","在跟行為異常的商人搭話後遭到了襲擊。討伐現出真身的<Sheet(BNpcName,3894,0)/>，獲取證據物品。將<Sheet(EventItem,2001638,0)/>交給尾羽部落的雅伯里克。"
4,"TEXT_JOBDRG580_01694_SEQ_04","得到的<Sheet(EventItem,2001638,0)/>似乎是標示了異端者進行交易的場所的地圖。前往尾羽部落東南方的交易場所，尋找與厄絲蒂安相關的線索。"
5,"TEXT_JOBDRG580_01694_SEQ_05","找到了厄絲蒂安。但是她說自己已經被異端者龍化，無法回到龍騎士團。和庫爾札斯中央高迪阿德內爾占星台的雅伯里克談談。"
6,"TEXT_JOBDRG580_01694_SEQ_06","和雅伯里克進行了交談。據他所說，龍化的厄絲蒂安可能會在討伐格勞利血龍時現身。為了在那時將厄絲蒂安帶回來，繼續磨練自己龍騎士的實力。

※龍騎士的等級達到60級以上時，可以從阿德內爾占星台的雅伯里克那裡領取下一個龍騎士任務。"
7,"TEXT_JOBDRG580_01694_SEQ_07","空"
8,"TEXT_JOBDRG580_01694_SEQ_08","空"
9,"TEXT_JOBDRG580_01694_SEQ_09","空"
10,"TEXT_JOBDRG580_01694_SEQ_10","空"
11,"TEXT_JOBDRG580_01694_SEQ_11","空"
12,"TEXT_JOBDRG580_01694_SEQ_12","空"
13,"TEXT_JOBDRG580_01694_SEQ_13","空"
14,"TEXT_JOBDRG580_01694_SEQ_14","空"
15,"TEXT_JOBDRG580_01694_SEQ_15","空"
16,"TEXT_JOBDRG580_01694_SEQ_16","空"
17,"TEXT_JOBDRG580_01694_SEQ_17","空"
18,"TEXT_JOBDRG580_01694_SEQ_18","空"
19,"TEXT_JOBDRG580_01694_SEQ_19","空"
