key,0,1
#,,
int32,str,str
0,"TEXT_JOBDRG600_01695_SEQ_00","阿德內爾占星台的雅伯里克無法隱藏自己的緊張。"
1,"TEXT_JOBDRG600_01695_SEQ_01","據雅伯里克所說，占星台預測到格勞利血龍將前來襲擊。厄絲蒂安在其襲擊之處現身的可能性很高。為了將她帶回，前往庫爾札斯西部高地的聖菲內雅連隊露營地，和雅伯里克會合。"
2,"TEXT_JOBDRG600_01695_SEQ_02","和雅伯里克會合了。厄絲蒂安的目標似乎也是格勞利血龍。在庫爾札斯西部高地的臥龍島附近調查戰鬥的痕跡，追尋厄絲蒂安。"
3,"TEXT_JOBDRG600_01695_SEQ_03","厄絲蒂安似乎往北邊去了。在庫爾札斯西部高地的臥龍島附近調查戰鬥的痕跡，追尋厄絲蒂安。"
4,"TEXT_JOBDRG600_01695_SEQ_04","厄絲蒂安似乎又往西邊去了。沿著戰鬥的痕跡在臥龍島附近追尋厄絲蒂安。"
5,"TEXT_JOBDRG600_01695_SEQ_05","發現了厄絲蒂安，和她一起討伐了格勞利血龍。和臥龍島附近的厄絲蒂安談談。"
6,"TEXT_JOBDRG600_01695_SEQ_06","厄絲蒂安堅持拒絕返回伊修加爾德，踏上了新的旅途。不過她說這並不是單純的逃避，是為了能有朝一日重返伊修加爾德而踏上的修行之路。她之所以能做下這個決定，都是冒險者對她堅持不懈地鼓勵的結果。在期待與克服了龍血誘惑而得到成長的厄絲蒂安再會的同時，繼續磨練自己作為龍騎士的實力。

※滿足下列條件後，可以從阿德內爾占星台的雅伯里克那裡領取新的職業任務。
完成「龍詩戰爭尾聲主線任務」中「命運的止境」。"
7,"TEXT_JOBDRG600_01695_SEQ_07","空"
8,"TEXT_JOBDRG600_01695_SEQ_08","空"
9,"TEXT_JOBDRG600_01695_SEQ_09","空"
10,"TEXT_JOBDRG600_01695_SEQ_10","空"
11,"TEXT_JOBDRG600_01695_SEQ_11","空"
12,"TEXT_JOBDRG600_01695_SEQ_12","空"
13,"TEXT_JOBDRG600_01695_SEQ_13","空"
14,"TEXT_JOBDRG600_01695_SEQ_14","空"
15,"TEXT_JOBDRG600_01695_SEQ_15","空"
16,"TEXT_JOBDRG600_01695_SEQ_16","空"
17,"TEXT_JOBDRG600_01695_SEQ_17","空"
