key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA703_01665_SEQ_00","螺旋港的導航系統正在等待冒險者的提問。"
1,"TEXT_HEAVNA703_01665_SEQ_01","導航系統將要帶領冒險者一行前往阿濟茲拉旗艦島的魔科學研究所。和螺旋港的阿爾菲諾談談。"
2,"TEXT_HEAVNA703_01665_SEQ_02","決定由阿爾菲諾、雅·修朵拉、艾斯蒂尼安和冒險者4人跟隨導航系統前進。在阿濟茲拉的第二傳送環和導航系統對話。"
3,"TEXT_HEAVNA703_01665_SEQ_03","和導航系統進行了交談。接下來將要使用傳送裝置前進。調查第二傳送環的亞拉戈傳送裝置，進行移動。"
4,"TEXT_HEAVNA703_01665_SEQ_04","成功傳送到了貝塔管區。在阿濟茲拉的第三傳送環和導航系統對話。"
5,"TEXT_HEAVNA703_01665_SEQ_05","和導航系統進行了交談。在過去5014年間都未曾維護過的傳送裝置仍然能夠正常運作，確實讓人震驚……"
6,"TEXT_HEAVNA703_01665_SEQ_06","空"
7,"TEXT_HEAVNA703_01665_SEQ_07","空"
8,"TEXT_HEAVNA703_01665_SEQ_08","空"
9,"TEXT_HEAVNA703_01665_SEQ_09","空"
10,"TEXT_HEAVNA703_01665_SEQ_10","空"
11,"TEXT_HEAVNA703_01665_SEQ_11","空"
12,"TEXT_HEAVNA703_01665_SEQ_12","空"
13,"TEXT_HEAVNA703_01665_SEQ_13","空"
14,"TEXT_HEAVNA703_01665_SEQ_14","空"
15,"TEXT_HEAVNA703_01665_SEQ_15","空"
16,"TEXT_HEAVNA703_01665_SEQ_16","空"
17,"TEXT_HEAVNA703_01665_SEQ_17","空"
18,"TEXT_HEAVNA703_01665_SEQ_18","空"
19,"TEXT_HEAVNA703_01665_SEQ_19","空"
20,"TEXT_HEAVNA703_01665_SEQ_20","空"
21,"TEXT_HEAVNA703_01665_SEQ_21","空"
22,"TEXT_HEAVNA703_01665_SEQ_22","空"
23,"TEXT_HEAVNA703_01665_SEQ_23","空"
24,"TEXT_HEAVNA703_01665_TODO_00","和阿爾菲諾對話"
25,"TEXT_HEAVNA703_01665_TODO_01","和第二傳送環的導航系統對話"
26,"TEXT_HEAVNA703_01665_TODO_02","調查亞拉戈傳送裝置 進行移動"
