key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA308_01609_SEQ_00","臥龍島的伊塞勒想要向德拉瓦尼亞山麓地出發。"
1,"TEXT_HEAVNA308_01609_SEQ_01","和伊塞勒進行了交談。前往德拉瓦尼亞山麓地。"
2,"TEXT_HEAVNA308_01609_SEQ_02","到達了德拉瓦尼亞山麓地。和德拉瓦尼亞山麓地陸行鳥之森的伊塞勒對話。"
3,"TEXT_HEAVNA308_01609_SEQ_03","和伊塞勒進行了交談。在前往索姆阿爾靈峰之前，需要在半路上的村落裡做些準備。和德拉瓦尼亞山麓地尾羽部落的馬塞尚對話。"
4,"TEXT_HEAVNA308_01609_SEQ_04","和馬塞尚進行了交談。在告知他一行人的行程後，他好像在擔心些什麼。不知西邊有什麼問題。"
5,"TEXT_HEAVNA308_01609_SEQ_05","無"
6,"TEXT_HEAVNA308_01609_SEQ_06","無"
7,"TEXT_HEAVNA308_01609_SEQ_07","無"
8,"TEXT_HEAVNA308_01609_SEQ_08","無"
9,"TEXT_HEAVNA308_01609_SEQ_09","無"
10,"TEXT_HEAVNA308_01609_SEQ_10","無"
11,"TEXT_HEAVNA308_01609_SEQ_11","無"
12,"TEXT_HEAVNA308_01609_SEQ_12","無"
13,"TEXT_HEAVNA308_01609_SEQ_13","無"
14,"TEXT_HEAVNA308_01609_SEQ_14","無"
15,"TEXT_HEAVNA308_01609_SEQ_15","無"
16,"TEXT_HEAVNA308_01609_SEQ_16","無"
17,"TEXT_HEAVNA308_01609_SEQ_17","無"
18,"TEXT_HEAVNA308_01609_SEQ_18","無"
19,"TEXT_HEAVNA308_01609_SEQ_19","無"
20,"TEXT_HEAVNA308_01609_SEQ_20","無"
21,"TEXT_HEAVNA308_01609_SEQ_21","無"
22,"TEXT_HEAVNA308_01609_SEQ_22","無"
23,"TEXT_HEAVNA308_01609_SEQ_23","無"
24,"TEXT_HEAVNA308_01609_TODO_00","前往德拉瓦尼亞山麓地"
25,"TEXT_HEAVNA308_01609_TODO_01","和伊塞勒對話"
26,"TEXT_HEAVNA308_01609_TODO_02","和馬塞尚對話"
27,"TEXT_HEAVNA308_01609_TODO_03","無"
28,"TEXT_HEAVNA308_01609_TODO_04","無"
29,"TEXT_HEAVNA308_01609_TODO_05","無"
